iter,train_loss,train_acc,test_loss,test_acc,time
41,4.533924,1.704000,4.526360,1.820000,0.250310
42,4.520161,1.992000,4.510501,2.080000,0.160077
43,4.528300,2.022000,4.519127,2.250000,0.154382
44,4.500549,1.986000,4.490321,2.210000,0.197415
45,4.502370,2.034000,4.490882,2.010000,0.130679
46,4.505747,1.922000,4.494228,1.950000,0.249392
47,4.459664,2.752000,4.448451,2.570000,0.300555
48,4.416181,3.024000,4.405108,3.020000,0.232966
49,4.404301,2.784000,4.394383,2.900000,0.233237
50,4.369698,3.404000,4.360018,3.420000,0.308764
51,4.435556,2.382000,4.424425,2.490000,0.336917
52,4.403653,2.828000,4.389811,2.880000,0.113025
53,4.343277,3.342000,4.340749,3.310000,0.245980
54,4.331392,3.276000,4.329778,3.280000,0.369813
55,4.340790,3.606000,4.332753,3.720000,0.328420
56,4.316434,3.312000,4.312170,3.520000,0.144208
57,4.341246,4.034000,4.347878,4.170000,0.212838
58,4.282014,4.196000,4.277636,4.500000,0.244672
59,4.320341,3.772000,4.327271,3.980000,0.145468
60,4.366718,3.226000,4.371810,3.560000,0.190611
61,4.444817,3.132000,4.446232,3.410000,0.330223
62,4.346032,3.274000,4.354987,3.350000,0.129202
63,4.518743,3.014000,4.536710,3.130000,0.122085
64,4.424498,3.092000,4.443312,3.290000,0.192525
65,4.293917,3.834000,4.295455,4.150000,0.204917
66,4.367853,3.722000,4.381590,3.990000,0.321061
67,4.367850,3.398000,4.373091,3.650000,0.230546
68,4.360372,3.392000,4.377711,3.530000,0.131922
69,4.317584,3.682000,4.320767,3.940000,0.326890
70,4.288127,4.032000,4.297135,4.120000,0.111167
71,4.363850,3.992000,4.373330,4.540000,0.317795
72,4.385426,4.026000,4.409785,4.060000,0.324841
73,4.408302,3.746000,4.427035,3.770000,0.411854
74,4.403294,3.908000,4.423758,3.980000,0.348370
75,4.260090,4.374000,4.273931,4.470000,0.206346
76,4.385192,3.730000,4.399682,3.800000,0.138990
77,4.419721,3.862000,4.463800,3.750000,0.343396
78,4.321416,4.230000,4.329161,4.460000,0.282576
79,4.287919,4.452000,4.293736,4.740000,0.337253
80,4.270115,4.412000,4.274018,4.660000,0.338616
81,4.255322,4.376000,4.258021,4.520000,0.124677
82,4.359439,3.962000,4.380650,4.000000,0.302702
83,4.285898,4.310000,4.298597,4.390000,0.332596
84,4.388604,4.074000,4.370827,4.350000,0.289078
85,4.342008,4.062000,4.352200,4.050000,0.200959
86,4.243855,4.614000,4.243843,4.720000,0.134844
87,4.248832,4.624000,4.243605,4.820000,0.180675
88,4.323043,4.372000,4.331409,4.420000,0.283478
89,4.259797,4.448000,4.267992,4.580000,0.189419
90,4.390693,4.088000,4.376217,4.550000,0.285638
91,4.480008,4.060000,4.449576,4.430000,0.321172
92,4.241264,4.452000,4.249257,4.630000,0.414848
93,4.254606,4.468000,4.280009,4.390000,0.343586
94,4.216625,4.800000,4.226678,4.960000,0.159098
95,4.267848,4.812000,4.260265,5.030000,0.369053
96,4.282070,4.544000,4.288657,4.640000,0.229865
97,4.331418,4.554000,4.320391,4.800000,0.137541
98,4.164861,5.270000,4.164933,5.670000,0.087207
99,4.174608,5.360000,4.165552,5.470000,0.092409
100,4.245270,5.112000,4.232590,5.150000,0.226151
101,4.235645,5.110000,4.225107,5.250000,0.168065
102,4.184873,5.368000,4.171588,5.430000,0.350732
103,4.194759,5.126000,4.174573,5.250000,0.206837
104,4.242265,5.102000,4.217240,5.240000,0.230382
105,4.148414,5.532000,4.142323,6.060000,0.163397
106,4.126671,5.908000,4.116225,6.190000,0.241677
107,4.154004,5.364000,4.142618,6.100000,0.280333
108,4.122343,5.798000,4.108890,6.360000,0.211415
109,4.159305,5.088000,4.143969,5.920000,0.182728
110,4.137939,5.480000,4.116859,5.990000,0.186614
111,4.134189,5.376000,4.119674,6.210000,0.147429
112,4.111878,5.732000,4.094918,6.220000,0.226509
113,4.114535,5.752000,4.102089,6.060000,0.182613
114,4.103899,5.736000,4.090146,6.390000,0.146536
115,4.126799,5.460000,4.115113,5.870000,0.275565
116,4.114461,5.818000,4.097327,6.230000,0.165482
117,4.183694,4.926000,4.175390,5.270000,0.156862
118,4.130788,5.532000,4.115360,6.070000,0.172067
119,4.127062,5.528000,4.108623,6.120000,0.219038
120,4.142166,5.264000,4.125400,5.840000,0.379033
121,4.122547,5.708000,4.106251,6.200000,0.116414
122,4.106737,5.918000,4.091167,6.430000,0.193827
123,4.166515,5.386000,4.152660,5.720000,0.135097
124,4.123561,5.736000,4.105672,6.140000,0.205625
125,4.213272,4.810000,4.197833,5.160000,0.247822
126,4.156456,5.334000,4.143198,5.800000,0.244785
127,4.145439,5.260000,4.130193,5.580000,0.096660
128,4.236984,4.770000,4.226684,5.190000,0.167062
129,4.089718,5.966000,4.072999,6.330000,0.124991
130,4.119772,5.806000,4.103732,6.140000,0.324515
131,4.120258,5.632000,4.103175,6.130000,0.356999
132,4.144235,5.532000,4.128414,5.850000,0.149607
133,4.109535,5.950000,4.092499,5.960000,0.148021
134,4.205672,5.360000,4.193928,5.600000,0.225866
135,4.192373,5.282000,4.188144,5.630000,0.195335
136,4.113363,5.616000,4.098569,5.770000,0.154032
137,4.124820,5.384000,4.108916,5.840000,0.208717
138,4.058761,6.500000,4.029860,6.510000,0.133226
139,4.064751,6.190000,4.040798,6.490000,0.242182
140,4.069093,6.270000,4.049895,6.560000,0.198802
141,4.196382,5.194000,4.179566,5.390000,0.230871
142,4.060728,6.122000,4.040559,6.570000,0.220153
143,4.097366,5.768000,4.078785,6.160000,0.170493
144,4.048898,6.070000,4.030440,6.330000,0.342098
145,4.045896,6.276000,4.015965,6.880000,0.146628
146,4.070134,6.004000,4.048974,6.320000,0.153973
147,4.023646,6.386000,3.998936,6.970000,0.252156
148,4.026544,6.234000,4.004430,6.930000,0.291213
149,4.017262,6.580000,3.991433,7.010000,0.142656
150,4.026814,6.566000,4.004069,7.470000,0.149343
151,4.058995,6.044000,4.033981,6.970000,0.204744
152,4.045823,6.064000,4.026387,6.560000,0.192834
153,4.019841,6.496000,3.994046,7.310000,0.206175
154,4.004992,6.822000,3.984873,7.240000,0.223609
155,3.999029,7.158000,3.980352,7.490000,0.198390
156,181.107992,1.000000,193.023943,1.000000,0.339924
157,4.740455,0.984000,4.740174,0.970000,0.180694
158,4.725503,0.732000,4.725170,0.580000,0.187221
159,4.736348,1.018000,4.735761,1.030000,0.151125
160,4.740672,1.152000,4.739683,1.270000,0.222983
161,4.723211,0.898000,4.721858,0.710000,0.329175
162,4.718796,1.014000,4.717904,1.010000,0.293070
163,4.727799,0.912000,4.726865,0.920000,0.178108
164,4.718555,1.006000,4.718150,1.000000,0.149184
165,4.716608,1.182000,4.712877,1.120000,0.134815
166,4.727983,0.924000,4.725251,0.920000,0.121003
167,4.727798,1.434000,4.723862,1.170000,0.133984
168,4.730728,1.080000,4.728449,1.150000,0.275132
169,4.717076,1.156000,4.714222,0.940000,0.281271
170,4.712198,1.028000,4.708425,1.050000,0.199789
171,4.696549,1.026000,4.691898,1.130000,0.259170
172,4.711044,1.078000,4.703538,1.160000,0.213660
173,4.679498,1.142000,4.669300,1.200000,0.119742
174,4.676962,1.022000,4.667333,1.000000,0.120698
175,4.665569,1.102000,4.651954,1.060000,0.289291
176,4.628184,1.456000,4.613010,1.410000,0.107809
177,4.591523,1.592000,4.574158,1.460000,0.106345
178,4.581159,1.368000,4.560158,1.570000,0.162565
179,4.587812,1.400000,4.567306,1.600000,0.182315
180,4.556377,1.432000,4.528884,1.360000,0.126847
181,4.539987,1.612000,4.514336,1.560000,0.189659
182,4.516717,1.704000,4.488594,1.800000,0.237632
183,4.458758,2.140000,4.427186,2.220000,0.248478
184,4.444017,2.642000,4.409731,2.840000,0.346534
185,4.451446,2.492000,4.418331,2.820000,0.286311
186,4.383917,3.112000,4.348380,3.400000,0.270738
187,4.398520,2.792000,4.362055,3.070000,0.228499
188,4.374857,3.454000,4.340284,3.520000,0.322169
189,4.382852,3.198000,4.345424,3.440000,0.249331
190,4.342173,3.772000,4.304659,4.010000,0.177590
191,4.348458,3.720000,4.317771,3.730000,0.170476
192,4.369251,4.084000,4.333106,4.160000,0.274607
193,4.400199,4.266000,4.373880,4.680000,0.257015
194,4.371305,4.476000,4.349612,4.880000,0.148768
195,4.349314,4.492000,4.318724,4.530000,0.183839
196,4.317102,4.392000,4.288502,4.670000,0.198691
197,4.278926,5.080000,4.256743,5.310000,0.240278
198,4.328547,5.550000,4.316693,5.630000,0.299188
199,4.405882,5.350000,4.393733,5.660000,0.187340
200,64.285394,1.002000,68.272634,1.000000,0.478947
201,4.878954,1.236000,4.856211,1.450000,0.111145
202,4.872107,1.250000,4.853319,1.220000,0.346196
203,4.855339,1.212000,4.838812,1.390000,0.122437
204,4.818221,1.286000,4.797332,1.420000,0.146414
205,4.810113,1.170000,4.785586,1.200000,0.275972
206,4.824589,1.164000,4.800792,1.330000,0.352766
207,4.818069,1.242000,4.796140,1.230000,0.310632
208,4.842270,1.156000,4.816848,1.370000,0.279115
209,4.829963,1.106000,4.803035,1.100000,0.421431
210,4.772489,1.248000,4.745819,1.380000,0.367189
211,4.752307,1.210000,4.718002,1.330000,0.269670
212,4.755609,1.196000,4.720836,1.360000,0.250155
213,4.694246,1.350000,4.655135,1.520000,0.380097
214,4.693368,1.486000,4.660279,1.630000,0.170579
215,4.667326,1.344000,4.623586,1.620000,0.099816
216,4.634907,1.458000,4.589300,1.700000,0.140787
217,4.611963,1.554000,4.564748,1.900000,0.217064
218,4.600837,1.768000,4.558262,2.080000,0.338509
219,4.552824,1.920000,4.507231,2.180000,0.234764
220,4.525487,1.962000,4.474783,2.280000,0.195939
221,4.460478,2.400000,4.408633,2.910000,0.221461
222,4.414552,2.692000,4.369111,2.990000,0.322840
223,4.385226,3.136000,4.338259,3.710000,0.308190
224,4.329349,3.344000,4.283822,3.760000,0.168883
225,4.296411,3.750000,4.253915,4.390000,0.200949
226,4.244936,4.280000,4.202521,4.920000,0.256433
227,4.175747,4.808000,4.136405,5.500000,0.293199
228,4.203479,4.908000,4.159575,5.460000,0.257878
229,4.146964,5.344000,4.113971,5.700000,0.269802
230,4.120942,5.732000,4.082733,6.310000,0.374056
231,4.096730,6.164000,4.074952,6.700000,0.298106
232,4.075915,6.918000,4.059556,7.350000,0.356563
233,4.052867,6.874000,4.033412,7.290000,0.237666
234,4.043529,7.168000,4.034919,7.520000,0.329544
235,4.039199,7.326000,4.024364,7.440000,0.334439
236,4.057900,7.048000,4.045793,7.440000,0.317165
237,4.019537,7.738000,3.993093,8.410000,0.147085
238,4.004782,8.010000,3.998660,8.510000,0.244200
239,4.012215,8.282000,4.016934,8.740000,0.219501
240,4.006326,8.170000,3.994390,8.490000,0.200226
241,4.013919,8.554000,4.019881,8.480000,0.207632
242,4.027811,8.624000,4.024963,8.690000,0.277127
243,3.978309,9.006000,3.985665,9.010000,0.220731
244,3.975188,9.020000,3.979944,8.910000,0.196906
245,3.959858,9.024000,3.968218,9.150000,0.184834
246,4.022699,8.686000,4.019236,8.490000,0.320347
247,3.974100,8.976000,3.980757,8.990000,0.226768
248,3.976192,9.276000,3.986876,9.180000,0.290537
249,4.022297,8.622000,4.030145,8.460000,0.293320
250,3.960399,9.538000,3.964860,9.800000,0.239113
251,4.063658,8.454000,4.074664,8.050000,0.296342
252,4.113835,8.112000,4.117063,8.140000,0.244385
253,3.962727,9.224000,3.965152,9.030000,0.273621
254,3.943468,9.798000,3.954553,9.490000,0.222668
255,3.984599,9.098000,3.978843,9.350000,0.320741
256,3.940694,9.658000,3.933882,9.640000,0.270454
257,3.944412,9.458000,3.946708,9.700000,0.137652
258,3.882147,10.274000,3.873518,10.430000,0.235823
259,3.958078,9.816000,3.962471,9.650000,0.262060
260,3.927095,10.208000,3.935499,9.960000,0.153160
261,3.925780,10.224000,3.933048,10.210000,0.216808
262,3.910697,9.916000,3.903054,10.320000,0.211465
263,3.925228,10.086000,3.922385,10.320000,0.175810
264,3.894222,10.474000,3.891009,10.960000,0.328483
265,3.890592,10.592000,3.892045,10.760000,0.398740
266,3.853742,10.510000,3.840389,10.820000,0.281698
267,3.826924,11.058000,3.820790,11.070000,0.396982
268,3.846716,11.056000,3.843013,11.000000,0.347407
269,3.831482,11.432000,3.815293,11.530000,0.555905
270,3.803492,11.518000,3.803851,11.500000,0.437096
271,3.822292,11.392000,3.820799,11.290000,0.378004
272,3.796480,11.602000,3.789904,11.820000,0.163469
273,3.792288,11.970000,3.794314,12.030000,0.128976
274,3.796329,11.620000,3.797551,11.740000,0.180210
275,3.770257,11.894000,3.779307,11.850000,0.127903
276,4.242807,6.452000,4.209299,6.910000,0.174168
277,3.861203,9.954000,3.821111,10.820000,0.104604
278,3.875199,10.396000,3.839914,11.090000,0.278153
279,3.838932,10.834000,3.823862,11.640000,0.157372
280,3.835550,10.814000,3.813581,11.750000,0.418174
281,3.842299,10.718000,3.819576,11.590000,0.137934
282,3.825713,11.328000,3.794622,11.980000,0.202910
283,3.849079,10.986000,3.824573,11.570000,0.156134
284,3.802416,11.492000,3.772823,12.250000,0.241081
285,3.812255,11.438000,3.788933,12.070000,0.323825
286,3.789499,11.718000,3.770213,12.430000,0.459702
287,3.793448,11.346000,3.755206,12.600000,0.134803
288,3.771115,12.020000,3.756634,12.610000,0.128201
289,3.765129,12.186000,3.738064,12.740000,0.368455
290,3.752086,12.312000,3.733574,12.900000,0.207288
291,3.756463,12.202000,3.733069,12.710000,0.232385
292,3.744475,12.736000,3.736983,12.990000,0.282102
293,3.735133,12.472000,3.699912,13.660000,0.201332
294,3.717502,12.952000,3.713336,13.130000,0.251116
295,3.702544,13.214000,3.683718,13.800000,0.233820
296,3.719981,12.822000,3.719281,13.240000,0.168242
297,3.712333,12.890000,3.709409,13.320000,0.300212
298,3.691487,13.430000,3.682759,13.960000,0.355853
299,3.680083,13.278000,3.667248,14.030000,0.231430
300,3.676405,13.642000,3.660235,14.460000,0.124768
301,3.677083,13.672000,3.668753,13.990000,0.116883
302,3.685617,13.134000,3.656084,13.890000,0.445344
303,3.674702,13.682000,3.657689,13.910000,0.231759
304,3.667315,13.644000,3.656474,14.020000,0.230248
305,3.656795,13.818000,3.676095,13.640000,0.260410
306,3.631538,14.388000,3.633194,14.520000,0.168697
307,3.653389,13.846000,3.621100,14.690000,0.387404
308,3.636006,14.124000,3.637342,14.230000,0.114154
309,3.628438,14.596000,3.612133,14.980000,0.320535
310,3.618196,14.592000,3.609533,15.060000,0.315264
311,3.612754,14.662000,3.597889,15.030000,0.233460
312,3.604346,14.674000,3.589331,15.250000,0.318802
313,3.595591,15.042000,3.591612,15.290000,0.099529
314,3.590685,15.126000,3.592102,15.210000,0.230489
315,3.597358,14.978000,3.590717,15.340000,0.106836
316,3.598625,14.914000,3.612858,14.790000,0.168423
317,3.599198,15.038000,3.611637,14.790000,0.096114
318,3.587917,15.242000,3.608583,15.280000,0.368324
319,3.583181,15.370000,3.583529,15.390000,0.182946
320,3.592072,15.260000,3.610210,14.970000,0.206644
321,3.580931,15.300000,3.606705,15.020000,0.109580
322,3.586717,15.100000,3.614819,15.060000,0.329508
323,3.628997,14.412000,3.677250,13.870000,0.135940
324,3.590957,15.164000,3.613253,14.980000,0.262081
325,3.587439,15.170000,3.619997,14.840000,0.127012
326,3.584363,15.184000,3.610012,15.140000,0.324357
327,3.604156,14.762000,3.632191,14.630000,0.222726
328,3.556765,15.562000,3.574352,15.460000,0.152958
329,3.568086,15.526000,3.588332,15.400000,0.296347
330,3.545631,15.858000,3.563950,15.580000,0.312286
331,3.566216,15.574000,3.589948,15.410000,0.422777
332,3.549916,15.778000,3.565172,15.710000,0.057986
333,3.576393,15.356000,3.608926,14.750000,0.280334
334,3.564000,15.520000,3.584091,15.250000,0.124893
335,3.562486,15.712000,3.573705,15.380000,0.380868
336,3.547339,16.078000,3.554756,15.850000,0.108081
337,3.549381,15.898000,3.562569,15.590000,0.286359
338,3.552223,15.956000,3.573234,15.680000,0.317662
339,3.567396,15.350000,3.594669,15.290000,0.234975
340,3.555170,15.738000,3.588628,15.440000,0.333503
341,3.590789,15.392000,3.607903,15.080000,0.273885
342,3.544047,15.762000,3.562417,15.820000,0.173391
343,3.513185,16.586000,3.522931,16.470000,0.170217
344,3.541222,16.022000,3.550507,16.020000,0.142654
345,3.526058,16.340000,3.552721,15.980000,0.160608
346,3.514724,16.646000,3.526465,16.320000,0.332741
347,3.532736,16.366000,3.557951,15.670000,0.167351
348,3.494120,16.932000,3.516785,16.580000,0.298348
349,3.490697,16.906000,3.510285,16.310000,0.098465
350,3.506183,16.882000,3.524505,16.190000,0.214307
351,3.519396,16.472000,3.540960,15.990000,0.189249
352,3.527705,16.154000,3.577628,15.660000,0.237723
353,3.478883,17.070000,3.509436,16.240000,0.218130
354,3.485579,17.234000,3.505463,16.370000,0.177373
355,3.486477,16.802000,3.521747,16.310000,0.193834
356,3.483821,17.150000,3.502953,16.750000,0.119879
357,3.460373,17.330000,3.473912,17.150000,0.131453
358,3.467396,17.356000,3.480990,17.210000,0.176074
359,3.467473,17.378000,3.500659,16.820000,0.352968
360,3.451731,17.500000,3.468979,17.140000,0.237137
361,3.458602,17.440000,3.466367,17.490000,0.212092
362,3.448109,17.754000,3.470636,17.150000,0.206083
363,3.479356,17.064000,3.509013,16.580000,0.156669
364,3.443640,17.314000,3.462156,17.350000,0.287194
365,3.438142,17.838000,3.452779,17.740000,0.331402
366,3.441936,17.946000,3.443023,17.940000,0.174430
367,3.447789,17.494000,3.452069,17.440000,0.254278
368,3.433603,17.862000,3.445813,17.720000,0.268693
369,3.426081,18.296000,3.430288,17.970000,0.165091
370,3.406576,18.600000,3.417412,18.220000,0.117305
371,3.437982,17.698000,3.442264,17.350000,0.115232
372,3.431118,17.898000,3.441821,17.770000,0.133776
373,3.398962,18.608000,3.407537,18.190000,0.130817
374,3.396570,18.586000,3.407374,18.280000,0.086194
375,3.401302,18.504000,3.402502,18.180000,0.186066
376,3.388023,18.660000,3.395363,18.200000,0.089211
377,3.404375,18.366000,3.410992,18.160000,0.165364
378,3.392568,18.608000,3.400468,18.140000,0.460705
379,3.384578,18.562000,3.393703,18.570000,0.146307
380,3.395897,18.508000,3.423819,17.910000,0.089231
381,3.375825,18.644000,3.386888,18.400000,0.285400
382,3.382631,18.764000,3.394983,18.870000,0.112886
383,3.367529,19.150000,3.381119,19.100000,0.131526
384,3.374760,18.768000,3.388347,18.640000,0.152365
385,3.388356,18.684000,3.405788,18.370000,0.230086
386,3.374629,19.018000,3.387971,18.800000,0.222382
387,3.352294,19.262000,3.364574,19.070000,0.210406
388,3.366962,18.968000,3.396912,18.590000,0.339724
389,3.357938,19.162000,3.376829,18.930000,0.270381
390,3.354471,19.114000,3.381106,18.550000,0.241739
391,3.362764,18.998000,3.389470,18.850000,0.167170
392,3.345169,19.390000,3.372712,19.220000,0.218112
393,3.367244,18.824000,3.403865,18.460000,0.346815
394,3.380208,18.658000,3.408566,18.520000,0.251966
395,3.374058,18.814000,3.410687,18.380000,0.301939
396,3.338709,19.358000,3.365686,19.040000,0.207356
397,3.336095,19.542000,3.356539,19.070000,0.141356
398,3.366368,18.950000,3.402903,18.320000,0.280872
399,3.357648,19.112000,3.386190,18.730000,0.244796
400,3.335545,19.578000,3.362630,19.160000,0.387506
