iter,train_loss,train_acc,test_loss,test_acc,time
51,1.485221,46.796000,1.448360,47.710000,0.012020
52,1.479974,46.620000,1.448999,47.410000,0.011414
53,1.496511,45.956000,1.463360,46.890000,0.011699
54,1.505471,45.678000,1.477716,47.170000,0.010851
55,1.485747,46.232000,1.462608,46.890000,0.011623
56,1.487911,45.788000,1.458752,47.080000,0.011474
57,1.480531,46.778000,1.443418,48.140000,0.011852
58,1.447454,47.604000,1.417785,48.590000,0.013183
59,1.436309,48.084000,1.401380,49.220000,0.010953
60,1.429711,48.112000,1.398739,48.990000,0.011405
61,1.430428,48.312000,1.403897,49.290000,0.013157
62,1.430230,48.614000,1.399719,49.860000,0.011388
63,1.433459,47.572000,1.406815,48.790000,0.012493
64,1.392193,49.608000,1.366799,50.330000,0.012273
65,1.406564,49.164000,1.395474,49.780000,0.012454
66,1.366246,50.228000,1.342127,51.230000,0.010937
67,1.388485,49.796000,1.363441,50.790000,0.011332
68,1.374786,50.448000,1.355823,51.260000,0.011107
69,1.348198,50.976000,1.321430,51.850000,0.011586
70,1.350548,50.922000,1.321081,51.950000,0.012645
71,1.367097,50.618000,1.341180,51.630000,0.010841
72,1.350085,51.176000,1.331960,51.820000,0.013214
73,1.344629,51.212000,1.318251,51.850000,0.011965
74,1.370699,50.476000,1.356174,50.610000,0.011903
75,1.411401,48.990000,1.398853,49.600000,0.011067
76,1.336702,51.670000,1.320688,52.260000,0.011490
77,1.298373,52.628000,1.288140,53.170000,0.010917
78,1.292921,53.680000,1.265561,54.430000,0.010932
79,1.314798,52.690000,1.281984,53.720000,0.012793
80,1.290037,53.284000,1.267273,54.200000,0.010869
81,1.295404,53.536000,1.263705,54.310000,0.011404
82,1.265944,54.350000,1.241825,55.290000,0.010835
83,1.286409,53.460000,1.262800,54.060000,0.011471
84,1.285096,54.146000,1.260712,54.850000,0.011066
85,1.253190,54.950000,1.220595,55.850000,0.010868
86,1.277945,53.752000,1.251826,54.210000,0.014434
87,1.252310,54.828000,1.226560,55.200000,0.010892
88,1.211446,56.384000,1.190255,57.250000,0.011431
89,1.219418,55.968000,1.193138,56.660000,0.010974
90,1.205800,56.542000,1.181801,56.910000,0.011039
91,1.206017,56.558000,1.176973,57.300000,0.010931
92,1.192099,57.232000,1.163519,58.210000,0.010862
93,1.203245,56.364000,1.177607,57.080000,0.011432
94,1.189936,57.180000,1.173540,57.270000,0.010864
95,1.180696,57.562000,1.162439,58.030000,0.010999
96,1.194889,56.964000,1.172122,57.490000,0.010862
97,1.197549,56.548000,1.171959,57.390000,0.010942
98,1.157324,58.446000,1.134856,58.750000,0.011069
99,1.215475,56.544000,1.186662,57.210000,0.011005
100,1.179511,57.598000,1.156955,58.110000,0.011881
101,1.144404,59.406000,1.118934,59.650000,0.011453
102,1.152582,58.696000,1.122411,59.420000,0.011371
103,1.159863,58.602000,1.143047,59.330000,0.010988
104,1.121755,59.396000,1.110237,60.160000,0.011840
105,1.135795,59.280000,1.134236,59.510000,0.011399
106,1.123487,59.860000,1.105352,60.390000,0.010839
107,1.144851,59.294000,1.126945,59.650000,0.010913
108,1.106416,60.468000,1.084599,61.010000,0.010982
109,1.102309,60.724000,1.083068,61.450000,0.011271
110,1.093425,60.720000,1.078068,61.470000,0.010945
111,1.110518,60.060000,1.083984,61.000000,0.010824
112,1.093839,60.696000,1.081255,61.030000,0.012680
113,1.104333,60.874000,1.081017,60.900000,0.010860
114,1.079498,61.442000,1.061069,61.710000,0.013120
115,1.110561,60.258000,1.086268,60.530000,0.011646
116,1.107207,60.404000,1.083592,60.880000,0.011337
117,1.094997,60.672000,1.076972,61.210000,0.011824
118,1.065972,62.060000,1.046899,62.520000,0.010856
119,1.055891,62.422000,1.042332,62.860000,0.011741
120,1.055623,62.602000,1.035237,63.090000,0.011457
121,1.051034,62.918000,1.033661,62.800000,0.012131
122,1.054972,62.326000,1.040084,62.460000,0.011617
123,1.049954,62.678000,1.029266,63.130000,0.011390
124,1.032969,63.352000,1.013757,63.910000,0.011834
125,1.032370,63.510000,1.015662,63.930000,0.011367
126,1.020774,63.712000,1.010086,63.800000,0.011873
127,1.019041,64.178000,1.003013,64.200000,0.012815
128,1.032038,63.602000,1.011250,64.430000,0.010881
129,1.020686,63.872000,1.001694,64.180000,0.010803
130,1.053876,62.572000,1.037232,63.280000,0.011299
131,1.025842,63.672000,1.016268,63.800000,0.011523
132,1.007787,64.206000,0.997298,64.410000,0.011938
133,1.022867,63.364000,1.007467,63.850000,0.011043
134,1.001070,64.564000,0.984705,65.090000,0.011079
135,0.983898,65.118000,0.973458,65.060000,0.012534
136,0.988083,64.932000,0.975271,64.910000,0.010808
137,0.965675,65.570000,0.958259,65.600000,0.013183
138,0.981379,65.202000,0.969599,65.470000,0.011592
139,0.980882,65.216000,0.976347,65.030000,0.011793
140,0.957067,65.968000,0.946090,66.880000,0.011018
141,0.964596,65.874000,0.954587,65.700000,0.013998
142,0.953505,66.284000,0.944787,66.170000,0.011128
143,0.941936,66.688000,0.936726,65.970000,0.011055
144,1.010280,64.254000,0.988203,64.970000,0.010882
145,0.952896,66.376000,0.943896,66.280000,0.011277
146,0.940813,66.784000,0.929337,66.960000,0.013060
147,0.928828,67.194000,0.917799,67.160000,0.011359
148,0.946002,66.684000,0.931741,66.650000,0.010873
149,0.933047,66.916000,0.926371,67.020000,0.011277
150,0.919616,67.260000,0.920516,66.900000,0.010739
151,0.936709,66.678000,0.932133,66.400000,0.015517
152,0.916382,67.656000,0.908229,67.830000,0.011309
153,0.926360,67.266000,0.921296,67.170000,0.011306
154,0.907625,67.834000,0.907167,67.660000,0.011426
155,0.923332,67.588000,0.918908,67.460000,0.010916
156,0.918286,67.530000,0.913920,67.200000,0.012573
157,0.935982,67.158000,0.923246,67.210000,0.014080
158,0.919206,67.660000,0.910509,67.490000,0.010854
159,0.900953,68.262000,0.895626,68.160000,0.011447
160,0.906192,68.184000,0.899121,67.830000,0.011951
161,0.888964,68.680000,0.880568,68.790000,0.011445
162,0.887217,68.796000,0.878946,68.820000,0.011890
163,0.880158,68.950000,0.877528,68.800000,0.010679
164,0.874913,69.082000,0.871222,68.820000,0.012487
165,0.866801,69.154000,0.865734,68.970000,0.011405
166,0.871898,69.474000,0.871238,68.920000,0.012839
167,0.871584,69.352000,0.863270,69.170000,0.012796
168,0.891193,68.606000,0.887692,68.510000,0.010913
169,0.873075,69.414000,0.870382,69.360000,0.010940
170,0.869850,69.620000,0.867929,69.120000,0.011627
171,0.897755,68.456000,0.899519,68.040000,0.011614
172,0.869920,69.444000,0.870193,69.000000,0.010785
173,0.850363,70.198000,0.852940,69.920000,0.014912
174,0.855713,69.814000,0.860158,69.150000,0.010832
175,0.852832,69.898000,0.854104,69.630000,0.011010
176,0.838691,70.266000,0.842191,70.090000,0.011425
177,0.849642,70.062000,0.855313,69.560000,0.012575
178,0.839536,70.148000,0.845098,69.900000,0.012020
179,0.834545,70.664000,0.835389,70.380000,0.013076
180,0.824006,71.124000,0.827427,70.550000,0.010925
181,0.834305,70.632000,0.841778,70.160000,0.012752
182,0.830545,70.876000,0.834132,70.390000,0.011265
183,0.812923,71.556000,0.818551,71.000000,0.011101
184,0.817190,71.332000,0.820807,70.890000,0.012974
185,0.807677,71.884000,0.812945,71.180000,0.010867
186,0.816067,71.470000,0.819571,70.980000,0.012721
187,0.802373,72.092000,0.808184,71.370000,0.010836
188,0.808839,71.554000,0.810231,71.140000,0.011321
189,0.824193,70.980000,0.832161,70.250000,0.011026
190,0.797387,71.990000,0.802607,71.550000,0.011454
191,0.809846,71.378000,0.816410,70.830000,0.011032
192,0.792901,72.130000,0.799578,71.560000,0.011021
193,0.793467,71.830000,0.805056,71.290000,0.011394
194,0.796250,72.084000,0.802649,71.640000,0.011033
195,0.784609,72.554000,0.791750,72.090000,0.010828
196,0.773310,72.926000,0.780364,72.350000,0.010967
197,0.785580,72.314000,0.792077,71.940000,0.011406
198,0.781159,72.790000,0.787709,72.190000,0.010997
199,0.777405,72.658000,0.786804,72.010000,0.010828
200,0.764357,73.174000,0.777667,72.370000,0.012724
201,0.768547,72.990000,0.777129,72.570000,0.011011
202,0.776781,72.746000,0.784809,72.290000,0.011148
203,0.772107,73.180000,0.774685,72.780000,0.011023
204,0.758618,73.700000,0.764679,72.980000,0.011393
205,0.761761,73.708000,0.764575,73.300000,0.010890
206,0.767930,73.000000,0.780803,72.410000,0.010885
207,0.758734,73.676000,0.770978,72.670000,0.011487
208,0.756046,73.764000,0.765882,72.900000,0.010920
209,0.751624,73.696000,0.768097,72.910000,0.012764
210,0.795610,71.848000,0.811807,71.050000,0.011426
211,0.756138,73.732000,0.765042,73.250000,0.012641
212,0.754784,73.584000,0.763607,73.150000,0.010898
213,0.743877,74.100000,0.757972,73.130000,0.012440
214,0.733212,74.400000,0.753490,73.460000,0.011802
215,0.730966,74.628000,0.745064,73.920000,0.011070
216,0.734628,74.320000,0.745701,73.770000,0.010961
217,0.749673,73.620000,0.765495,72.910000,0.011438
218,0.728965,74.436000,0.740540,73.900000,0.012384
219,0.740226,74.036000,0.760193,73.040000,0.013026
220,0.723094,74.484000,0.744746,73.680000,0.011999
221,0.731796,74.250000,0.750893,73.350000,0.011668
222,0.729897,74.328000,0.744628,73.780000,0.012804
223,0.719034,74.994000,0.730267,74.300000,0.012865
224,0.718742,74.980000,0.734397,74.320000,0.010831
225,0.709055,75.136000,0.727429,74.340000,0.014572
226,0.710391,75.344000,0.728040,74.430000,0.011185
227,0.717315,75.242000,0.732161,74.020000,0.013204
228,0.719979,75.080000,0.736254,73.900000,0.011429
229,0.703689,75.338000,0.723803,74.550000,0.011374
230,0.702460,75.578000,0.721975,74.590000,0.013037
231,0.698212,75.510000,0.715068,74.760000,0.011376
232,0.717726,74.812000,0.736969,73.850000,0.011820
233,0.700417,75.432000,0.713456,75.140000,0.011002
234,0.707699,75.446000,0.723413,74.410000,0.013605
235,0.768526,72.916000,0.782105,72.210000,0.010915
236,0.693611,75.902000,0.710902,74.860000,0.011519
237,0.689768,75.766000,0.708639,75.040000,0.011555
238,0.695536,76.098000,0.708236,75.210000,0.011791
239,0.685031,76.500000,0.693833,75.810000,0.010818
240,0.694460,75.718000,0.710586,75.080000,0.011116
241,0.701646,75.594000,0.722241,74.470000,0.011396
242,0.688967,76.078000,0.701302,75.380000,0.011856
243,0.706476,75.122000,0.727403,74.200000,0.010858
244,0.681507,76.314000,0.706953,75.030000,0.011290
245,0.693426,76.004000,0.718838,74.490000,0.014246
246,0.660659,77.094000,0.681698,75.820000,0.011565
247,0.685217,76.110000,0.715122,74.800000,0.011616
248,0.687504,75.998000,0.708588,74.660000,0.013332
249,0.679262,76.568000,0.695387,75.690000,0.011760
250,0.659631,77.202000,0.677931,76.020000,0.012076
251,0.668828,76.772000,0.682733,76.080000,0.010901
252,0.674122,76.574000,0.694669,75.550000,0.010773
253,0.657744,76.966000,0.684070,75.640000,0.011092
254,0.661383,77.156000,0.681808,76.070000,0.011637
255,0.697704,75.482000,0.723037,74.160000,0.013531
256,0.664202,77.158000,0.687043,76.310000,0.011441
257,0.662952,77.128000,0.686810,76.010000,0.010987
258,0.648843,77.350000,0.674102,76.170000,0.011087
259,0.666428,76.732000,0.698061,75.320000,0.010973
260,0.638018,77.872000,0.666353,76.580000,0.010880
261,0.632150,78.050000,0.662775,77.000000,0.011051
262,0.659802,76.916000,0.690364,75.430000,0.010863
263,0.635991,77.818000,0.667388,76.710000,0.011487
264,0.660329,76.986000,0.678717,76.280000,0.010907
265,0.653556,76.968000,0.680682,75.940000,0.011526
266,0.649269,77.218000,0.681881,75.920000,0.010874
267,0.629956,78.296000,0.652533,77.220000,0.011021
268,0.620503,78.574000,0.649406,77.470000,0.011011
269,0.640758,77.524000,0.668377,76.770000,0.011105
270,0.613249,78.828000,0.640294,77.470000,0.011824
271,0.628625,78.170000,0.657619,77.090000,0.011310
272,0.626731,78.422000,0.654221,77.370000,0.011596
273,0.609673,79.066000,0.636082,77.650000,0.011477
274,0.602540,79.154000,0.627066,78.260000,0.012925
275,0.617826,78.466000,0.643366,77.700000,0.011279
276,0.633232,77.770000,0.666050,76.380000,0.012982
277,0.616874,78.452000,0.648328,77.250000,0.010850
278,0.609906,78.588000,0.643326,77.370000,0.011121
279,0.613658,78.768000,0.640646,77.620000,0.010975
280,0.615071,78.538000,0.646339,77.180000,0.012332
281,0.601560,79.124000,0.632608,77.940000,0.011827
282,0.589786,79.660000,0.618022,78.600000,0.010948
283,0.604810,79.046000,0.626292,78.270000,0.012815
284,0.596769,79.234000,0.628542,77.970000,0.011743
285,0.591072,79.514000,0.618782,78.690000,0.012928
286,0.598946,78.942000,0.632401,77.620000,0.010970
287,0.772360,72.930000,0.792978,72.040000,0.010985
288,0.615297,78.482000,0.643555,77.660000,0.010962
289,0.600572,78.886000,0.637311,77.680000,0.011711
290,0.604339,78.942000,0.639368,77.810000,0.011196
291,0.620915,78.172000,0.651564,76.930000,0.011636
292,0.577726,79.896000,0.613778,78.610000,0.011797
293,0.591303,78.956000,0.628409,78.170000,0.011270
294,0.597704,79.078000,0.632153,77.810000,0.010966
295,0.580698,79.786000,0.611616,78.740000,0.010859
296,0.586807,79.432000,0.625193,78.280000,0.010965
297,0.592998,78.936000,0.629953,77.890000,0.011064
298,0.569678,80.346000,0.596966,79.020000,0.011131
299,0.569777,80.042000,0.603288,78.680000,0.011444
300,0.551152,80.834000,0.590536,79.250000,0.010916
