iter,train_loss,train_acc,test_loss,test_acc,time
86,1.338801,51.364000,1.320233,51.980000,0.015504
87,1.322941,51.886000,1.313374,51.880000,0.012440
88,1.313241,52.434000,1.299033,53.110000,0.012428
89,1.360358,50.754000,1.354616,51.390000,0.012812
90,1.297807,53.392000,1.274863,54.310000,0.013600
91,1.300491,53.210000,1.283122,53.830000,0.014400
92,1.268352,54.042000,1.241508,54.820000,0.012039
93,1.285821,53.878000,1.268407,54.610000,0.013669
94,1.278102,53.806000,1.271343,53.820000,0.015281
95,1.250764,54.846000,1.232309,55.460000,0.014698
96,1.297113,52.834000,1.293819,53.090000,0.012359
97,1.321224,52.384000,1.314969,52.700000,0.014817
98,1.287015,53.550000,1.285909,53.830000,0.014381
99,1.288284,53.940000,1.270388,54.580000,0.012047
100,1.252866,55.132000,1.233735,56.100000,0.012961
101,1.227682,55.666000,1.215759,56.210000,0.014932
102,1.242436,55.396000,1.225174,56.210000,0.011562
103,1.264112,54.952000,1.250443,55.380000,0.012205
104,1.237526,55.412000,1.230107,56.160000,0.012000
105,1.208866,56.432000,1.201522,57.230000,0.012834
106,1.222209,56.392000,1.209085,57.190000,0.013507
107,1.199637,57.148000,1.186475,57.490000,0.013341
108,1.188244,57.220000,1.170799,57.780000,0.014838
109,1.174978,57.986000,1.161557,58.330000,0.011422
110,1.185401,57.606000,1.163444,58.460000,0.012439
111,1.176841,57.838000,1.155689,58.680000,0.015249
112,1.197163,57.004000,1.186657,57.650000,0.014220
113,1.179658,57.588000,1.166773,58.620000,0.014919
114,1.159458,58.238000,1.142837,58.780000,0.013168
115,1.144148,58.974000,1.127748,59.610000,0.014644
116,1.161226,58.628000,1.147133,59.560000,0.014761
117,1.154631,58.606000,1.139043,59.210000,0.011593
118,1.152332,58.908000,1.141507,59.520000,0.012754
119,1.163544,58.308000,1.151331,58.630000,0.011268
120,1.140872,59.168000,1.128223,59.810000,0.012116
121,1.142319,59.278000,1.124501,59.510000,0.015352
122,1.139746,59.174000,1.118711,59.700000,0.015763
123,1.129158,59.490000,1.113026,60.180000,0.012572
124,1.115481,60.228000,1.096233,60.820000,0.013365
125,1.110799,60.398000,1.093622,61.100000,0.012921
126,1.133429,59.306000,1.114232,60.020000,0.011866
127,1.113336,60.316000,1.095282,60.940000,0.016210
128,1.093878,61.208000,1.076929,61.590000,0.014965
129,1.084710,61.384000,1.067141,61.680000,0.013103
130,1.077470,61.660000,1.060511,62.010000,0.015590
131,1.073373,62.032000,1.055676,62.020000,0.013661
132,1.079304,61.654000,1.067233,61.880000,0.012302
133,1.098619,61.216000,1.078400,61.830000,0.012591
134,1.072580,62.204000,1.059242,62.630000,0.013228
135,1.055105,62.540000,1.044503,62.780000,0.013255
136,1.064983,62.142000,1.053486,62.470000,0.011520
137,1.043628,62.860000,1.031724,63.030000,0.015193
138,1.057474,62.352000,1.044348,62.540000,0.012070
139,1.056507,62.260000,1.051632,62.050000,0.015051
140,1.057334,62.302000,1.047641,62.730000,0.013256
141,1.028148,63.376000,1.020004,63.540000,0.014667
142,1.042970,62.834000,1.035680,62.800000,0.014760
143,1.052880,62.142000,1.052438,62.230000,0.014858
144,1.078307,61.562000,1.074705,62.210000,0.015277
145,1.039869,63.234000,1.035612,63.370000,0.013872
146,1.037352,63.076000,1.034843,63.310000,0.014139
147,1.018473,63.970000,1.010049,63.920000,0.014321
148,1.025934,63.626000,1.019094,63.760000,0.013503
149,1.002516,64.380000,0.999342,64.600000,0.015575
150,1.010593,63.890000,1.006486,63.920000,0.012326
151,1.020435,63.924000,1.016294,63.840000,0.014174
152,0.997756,64.510000,0.992618,64.500000,0.011987
153,1.009570,64.102000,1.019075,63.840000,0.014284
154,1.015876,64.118000,1.004082,64.650000,0.014849
155,0.980392,64.980000,0.973431,65.270000,0.012840
156,0.988007,64.928000,0.977682,65.230000,0.012445
157,0.997469,64.320000,0.985742,64.750000,0.012447
158,0.983926,64.740000,0.970377,65.100000,0.012510
159,0.978665,64.852000,0.971024,65.040000,0.013959
160,0.967365,65.722000,0.961130,65.810000,0.013637
161,0.963681,65.746000,0.957249,65.770000,0.013983
162,0.947912,66.470000,0.937529,66.690000,0.012688
163,0.949877,66.072000,0.951327,65.960000,0.014299
164,0.937914,66.754000,0.931062,66.980000,0.012569
165,0.937083,66.890000,0.932284,67.080000,0.015588
166,0.943276,66.176000,0.942306,66.150000,0.014207
167,0.930566,66.900000,0.925857,66.780000,0.012255
168,0.948475,66.382000,0.939026,66.680000,0.013532
169,0.945083,66.766000,0.930353,66.960000,0.012899
170,0.944422,66.784000,0.929580,66.930000,0.012343
171,0.942944,66.482000,0.936887,66.490000,0.014236
172,0.935719,66.810000,0.931876,66.740000,0.016369
173,0.916280,67.400000,0.916682,67.190000,0.013356
174,0.923343,67.286000,0.927016,67.110000,0.012094
175,0.913033,67.598000,0.915347,67.530000,0.013423
176,0.903160,67.976000,0.901398,68.080000,0.012427
177,0.902750,68.272000,0.900548,67.990000,0.015335
178,0.911686,67.500000,0.909037,67.280000,0.012834
179,0.895112,68.222000,0.891372,68.070000,0.011473
180,0.908812,67.658000,0.904628,67.830000,0.015177
181,0.917179,67.296000,0.917887,67.280000,0.015113
182,0.885214,68.446000,0.881486,68.550000,0.015055
183,0.892178,68.234000,0.891503,67.730000,0.015570
184,0.875530,69.108000,0.871028,68.980000,0.014176
185,0.913171,67.852000,0.911327,67.210000,0.012762
186,0.878305,68.780000,0.880416,68.450000,0.013299
187,0.868164,69.320000,0.868846,69.040000,0.011480
188,0.862520,69.306000,0.867330,68.730000,0.014744
189,0.903344,67.770000,0.906080,67.000000,0.012446
190,0.877747,68.810000,0.878777,68.450000,0.012853
191,0.901138,68.156000,0.900522,67.620000,0.011941
192,0.859563,69.440000,0.865678,68.660000,0.013854
193,0.875336,68.594000,0.880070,68.500000,0.011789
194,0.869667,69.118000,0.869010,68.620000,0.013214
195,0.867704,69.286000,0.867287,69.080000,0.018397
196,0.843395,70.246000,0.843307,70.200000,0.013419
197,0.841354,69.992000,0.844702,69.860000,0.012554
198,0.871044,68.918000,0.870044,69.140000,0.014102
199,0.841860,70.290000,0.845914,69.880000,0.012272
200,0.845126,69.926000,0.850571,69.770000,0.012441
201,0.840078,70.240000,0.843976,69.990000,0.012670
202,0.843712,69.904000,0.852241,69.750000,0.014395
203,0.850376,69.980000,0.855359,69.310000,0.012905
204,0.827489,70.980000,0.828770,70.520000,0.012234
205,0.831137,71.020000,0.829805,70.370000,0.013533
206,0.831758,70.456000,0.838312,70.250000,0.013805
207,0.831263,70.604000,0.837313,70.220000,0.013018
208,0.856685,69.566000,0.860247,69.580000,0.012728
209,0.845642,69.732000,0.853895,69.690000,0.011842
210,0.850915,69.738000,0.854848,69.680000,0.013655
211,0.832652,70.688000,0.831585,70.700000,0.013865
212,0.829732,70.646000,0.833766,70.840000,0.012520
213,0.809056,71.320000,0.817280,71.130000,0.015629
214,0.827499,70.592000,0.838737,70.600000,0.012422
215,0.842690,70.194000,0.849408,69.980000,0.012044
216,0.803311,71.522000,0.814996,71.280000,0.013808
217,0.796122,71.732000,0.809024,71.450000,0.014635
218,0.788900,71.870000,0.799499,71.960000,0.011515
219,0.859339,69.968000,0.858340,70.010000,0.011955
220,0.779007,72.500000,0.788881,72.240000,0.012443
221,0.783575,72.146000,0.800990,71.520000,0.013681
222,0.784340,72.296000,0.792807,71.630000,0.014551
223,0.801568,71.442000,0.811644,70.980000,0.014860
224,0.782417,72.308000,0.796540,71.780000,0.013505
225,0.777495,72.242000,0.794270,71.900000,0.013498
226,0.781019,72.272000,0.794082,71.830000,0.011434
227,0.780855,72.446000,0.798289,71.710000,0.015646
228,0.765110,72.964000,0.780959,72.440000,0.014071
229,0.763496,72.508000,0.782966,72.080000,0.013527
230,0.757218,73.228000,0.773271,72.480000,0.016087
231,0.747999,73.522000,0.765624,72.740000,0.016698
232,0.755648,73.360000,0.771958,72.490000,0.011891
233,0.758890,73.126000,0.777086,72.340000,0.016069
234,0.794236,71.924000,0.812884,71.090000,0.012769
235,0.771960,72.540000,0.790576,72.340000,0.015063
236,0.769651,72.598000,0.784382,72.280000,0.010892
237,0.754689,73.208000,0.774453,72.560000,0.013280
238,0.734686,74.068000,0.754048,73.180000,0.011888
239,0.748595,73.782000,0.758693,72.970000,0.011403
240,0.750947,73.264000,0.766429,73.070000,0.011881
241,0.760773,73.302000,0.777028,72.860000,0.013418
242,0.774287,72.350000,0.789874,71.930000,0.014716
243,0.748542,73.446000,0.766975,72.520000,0.013321
244,0.747141,73.396000,0.766686,72.640000,0.012986
245,0.746501,73.462000,0.769761,72.560000,0.011943
246,0.746136,73.862000,0.770189,73.040000,0.016305
247,0.715138,74.956000,0.736908,73.510000,0.012081
248,0.915287,68.362000,0.922178,68.690000,0.015633
249,0.762006,73.242000,0.777054,72.440000,0.011949
250,0.730867,74.158000,0.753337,72.740000,0.011387
251,0.716172,74.596000,0.740319,73.650000,0.014211
252,0.719855,74.306000,0.741016,73.550000,0.014720
253,0.720106,74.732000,0.744651,73.680000,0.011943
254,0.708913,75.112000,0.733469,74.090000,0.015650
255,0.729573,74.226000,0.744411,73.590000,0.014404
256,0.729288,74.032000,0.753160,73.440000,0.012506
257,0.757904,73.246000,0.777618,72.900000,0.014183
258,0.693991,75.352000,0.718962,74.230000,0.011241
259,0.714494,74.870000,0.742135,74.060000,0.012293
260,0.696882,75.676000,0.719328,74.350000,0.012345
261,0.693764,75.498000,0.717465,74.560000,0.011574
262,0.707393,75.236000,0.726154,74.600000,0.013588
263,0.692249,75.726000,0.714081,74.690000,0.011812
264,0.689173,75.642000,0.709062,74.670000,0.011328
265,0.680146,76.144000,0.703707,75.010000,0.013273
266,0.706410,75.288000,0.730689,73.860000,0.011921
267,0.693689,75.680000,0.712379,74.770000,0.012698
268,0.689605,75.668000,0.718730,74.670000,0.012692
269,0.691070,75.748000,0.713928,74.650000,0.011570
270,0.672520,76.268000,0.699369,75.200000,0.012390
271,0.678069,76.024000,0.702674,75.140000,0.011497
272,0.695520,75.762000,0.720467,74.590000,0.013120
273,0.677503,76.328000,0.704827,74.910000,0.012946
274,0.710066,75.158000,0.740175,74.160000,0.010891
275,0.688807,75.796000,0.716315,75.050000,0.011758
276,0.677269,76.210000,0.703971,75.030000,0.012200
277,0.670547,76.446000,0.701777,75.100000,0.012447
278,0.657280,76.834000,0.691819,75.390000,0.013524
279,0.660357,76.850000,0.689364,75.490000,0.011801
280,0.671240,76.374000,0.698913,75.150000,0.010936
281,0.650473,77.194000,0.676937,76.110000,0.012042
282,0.644525,77.382000,0.671549,76.310000,0.012176
283,0.645880,77.422000,0.671522,76.130000,0.012755
284,0.659957,76.754000,0.691805,75.500000,0.010840
285,0.655128,77.080000,0.680123,75.900000,0.012368
286,0.667031,76.534000,0.696928,75.320000,0.015533
287,0.650024,77.244000,0.677761,75.900000,0.013905
288,0.648354,77.044000,0.680829,75.900000,0.011057
289,0.630013,77.930000,0.657270,76.440000,0.012856
290,0.621414,78.250000,0.655982,76.950000,0.014245
291,0.625644,78.198000,0.652193,76.740000,0.011805
292,0.631816,77.738000,0.664763,76.500000,0.012549
293,0.660957,76.568000,0.694947,75.710000,0.012518
294,0.636558,77.662000,0.676707,76.350000,0.012837
295,0.628401,77.906000,0.661800,76.700000,0.011919
296,0.645588,77.344000,0.678441,76.130000,0.013766
297,0.636321,77.628000,0.669798,76.270000,0.012431
298,0.627189,77.970000,0.660970,76.630000,0.012213
299,0.640334,77.638000,0.674523,76.330000,0.011299
300,0.625909,77.912000,0.662445,76.710000,0.012704
