iter,train_loss,train_acc,test_loss,test_acc,time
73,1.166939,57.772000,1.145692,57.790000,0.028194
74,1.165056,57.630000,1.149592,57.810000,0.027481
75,1.157739,57.610000,1.135672,58.600000,0.031781
76,1.160347,56.202000,1.149258,57.020000,0.029914
77,1.118156,58.796000,1.103746,59.490000,0.027836
78,1.052280,62.218000,1.044785,62.580000,0.026951
79,1.096411,60.428000,1.091382,60.820000,0.025922
80,1.128888,58.828000,1.124428,58.630000,0.029392
81,1.042953,62.648000,1.028974,63.660000,0.028801
82,1.071929,59.280000,1.047895,61.390000,0.030593
83,1.044181,61.556000,1.027134,62.430000,0.025673
84,1.041501,61.284000,1.031606,62.240000,0.029716
85,1.057538,62.092000,1.066381,61.700000,0.028914
86,1.070662,61.632000,1.068081,61.730000,0.027300
87,1.043266,61.478000,1.041187,62.060000,0.030722
88,0.986391,64.430000,0.986385,64.240000,0.031799
89,1.005127,63.804000,1.010664,63.100000,0.027994
90,0.967312,64.772000,0.967462,64.460000,0.031646
91,1.032812,62.352000,1.013064,63.470000,0.032905
92,0.975758,65.282000,0.981833,64.730000,0.029043
93,1.008286,63.550000,1.030880,63.320000,0.030801
94,0.954037,65.768000,0.963794,65.410000,0.026448
95,0.990173,63.278000,0.982452,64.360000,0.025948
96,0.946944,65.610000,0.965061,64.700000,0.028263
97,0.957237,65.748000,0.973168,65.100000,0.029533
98,0.946214,65.122000,0.944092,65.910000,0.028229
99,0.951466,65.498000,0.948682,65.560000,0.027164
100,0.902240,68.352000,0.911656,67.440000,0.028529
101,0.890809,68.136000,0.894846,68.460000,0.029355
102,0.953531,65.800000,0.952820,65.730000,0.029018
103,0.939751,66.570000,0.951320,66.130000,0.030910
104,0.899069,67.998000,0.908695,67.810000,0.025968
105,0.870507,69.238000,0.883706,68.750000,0.030333
106,0.920842,66.992000,0.944011,65.950000,0.029422
107,0.876342,68.648000,0.883626,68.510000,0.038817
108,0.844221,69.966000,0.852298,69.890000,0.031706
109,0.868318,68.920000,0.867904,69.260000,0.031020
110,0.868127,69.156000,0.884721,68.760000,0.030972
111,0.861918,68.936000,0.897585,68.350000,0.027153
112,0.819066,70.920000,0.834893,70.160000,0.027330
113,0.850678,69.536000,0.858729,69.510000,0.027454
114,0.880350,68.118000,0.901712,67.190000,0.030595
115,0.860827,69.206000,0.882320,68.250000,0.029906
116,0.849281,69.410000,0.872655,68.480000,0.027441
117,0.849128,69.470000,0.862295,69.310000,0.028358
118,0.862170,68.770000,0.874843,68.940000,0.028105
119,0.831991,70.346000,0.862434,69.510000,0.025981
120,0.797861,71.726000,0.827217,70.390000,0.027606
121,0.812560,71.300000,0.829605,70.420000,0.029623
122,0.799409,71.960000,0.827747,71.030000,0.026781
123,0.819026,70.948000,0.834877,70.570000,0.032436
124,0.833924,69.766000,0.840807,70.130000,0.031461
125,0.801711,71.014000,0.808537,71.050000,0.030996
126,0.786315,71.558000,0.819307,70.550000,0.026352
127,0.835679,70.114000,0.886012,68.900000,0.036587
128,0.757451,73.254000,0.806522,71.760000,0.032956
129,0.751988,73.598000,0.781014,72.400000,0.028318
130,0.772834,72.442000,0.790197,71.670000,0.025854
131,0.834314,69.684000,0.856376,69.630000,0.027099
132,0.755109,72.626000,0.778486,71.730000,0.029347
133,0.760998,72.802000,0.806926,71.310000,0.029526
134,0.712894,74.582000,0.745038,73.510000,0.028398
135,0.733608,73.954000,0.757939,73.120000,0.028368
136,0.820834,69.942000,0.835865,70.250000,0.028498
137,0.733836,74.136000,0.763465,73.010000,0.030040
138,0.717710,75.006000,0.752461,73.240000,0.027955
139,0.686224,75.796000,0.728801,73.730000,0.030579
140,0.691849,75.572000,0.732637,74.280000,0.026768
141,0.703208,75.404000,0.740395,73.820000,0.029119
142,0.698731,75.468000,0.746923,73.530000,0.029380
143,0.691941,75.824000,0.725152,74.160000,0.028871
144,0.721497,74.058000,0.755794,73.220000,0.029997
145,0.678662,76.178000,0.716613,74.370000,0.031741
146,0.681959,75.864000,0.708503,75.140000,0.036394
147,0.703297,75.518000,0.750635,74.020000,0.031765
148,0.697625,75.136000,0.748608,73.740000,0.031239
149,0.700243,75.092000,0.746832,73.860000,0.027062
150,0.675472,76.040000,0.729612,73.880000,0.027637
151,0.690584,75.566000,0.725953,73.630000,0.027921
152,0.679965,76.008000,0.729065,74.330000,0.028289
153,0.668564,76.378000,0.721178,74.810000,0.028990
154,0.686149,75.610000,0.752012,73.130000,0.030411
155,0.670009,75.784000,0.726413,73.660000,0.029851
156,0.669817,76.236000,0.720587,74.060000,0.028450
157,0.692381,74.616000,0.718444,74.090000,0.028144
158,0.642024,77.338000,0.701358,75.290000,0.025668
159,0.647128,76.872000,0.718371,74.710000,0.031582
160,0.632620,77.742000,0.693339,75.390000,0.026382
161,0.654476,76.968000,0.685778,75.490000,0.029323
162,0.671134,76.050000,0.705327,75.010000,0.026736
163,0.672092,75.926000,0.726347,74.430000,0.028879
164,0.660870,76.710000,0.720597,74.740000,0.031039
165,0.638061,77.092000,0.687610,75.640000,0.025305
166,0.659316,76.418000,0.722990,74.630000,0.029469
167,0.635799,77.672000,0.683426,76.270000,0.027619
168,0.625890,77.542000,0.684946,75.820000,0.028928
169,0.635150,77.692000,0.688911,75.640000,0.029912
170,0.596114,79.408000,0.636109,77.830000,0.025586
171,0.621261,77.858000,0.662709,76.740000,0.029997
172,0.652793,76.152000,0.716899,74.860000,0.031502
173,0.610541,78.640000,0.662129,77.170000,0.029052
174,0.620798,77.902000,0.676430,76.080000,0.025974
175,0.609204,78.454000,0.666722,76.720000,0.024634
176,0.597386,78.826000,0.653233,76.940000,0.038287
177,0.639928,76.542000,0.679155,75.710000,0.032607
178,0.609106,78.488000,0.683428,76.270000,0.023724
179,0.616610,77.778000,0.696296,75.230000,0.031784
180,0.550348,80.894000,0.603500,78.830000,0.029514
181,0.566603,80.134000,0.626872,77.840000,0.028939
182,0.577947,79.450000,0.625011,78.040000,0.028853
183,0.562643,80.002000,0.641314,77.050000,0.029533
184,0.583222,79.412000,0.645439,77.550000,0.026176
185,0.583142,78.928000,0.651376,77.230000,0.027282
186,0.586992,79.176000,0.632704,77.410000,0.026895
187,0.544929,81.058000,0.597973,79.150000,0.027024
188,0.543789,80.922000,0.600467,78.540000,0.028980
189,0.581806,79.716000,0.652221,77.430000,0.027942
190,0.596859,78.882000,0.668619,76.820000,0.029199
191,0.555738,80.312000,0.605210,78.800000,0.026381
192,0.539217,80.998000,0.604035,79.150000,0.030674
193,0.555145,80.410000,0.610932,78.680000,0.026998
194,0.561646,80.044000,0.630342,78.250000,0.029072
195,0.551888,80.272000,0.636290,77.910000,0.027346
196,0.572253,78.896000,0.659386,76.590000,0.026962
197,0.529439,81.384000,0.604926,78.820000,0.025902
198,0.540013,81.056000,0.605237,79.280000,0.027505
199,0.564594,80.174000,0.628057,78.250000,0.030488
200,0.515286,82.354000,0.571277,80.050000,0.026651
201,0.534001,81.354000,0.600901,79.090000,0.028959
202,0.532074,81.424000,0.618933,78.590000,0.030595
203,0.538547,81.054000,0.611407,78.860000,0.024718
204,0.534101,80.830000,0.595194,78.930000,0.028838
205,0.559929,79.506000,0.603941,78.270000,0.027338
206,0.525595,81.008000,0.580393,79.520000,0.030687
207,0.513609,81.624000,0.594433,79.240000,0.028619
208,0.536328,80.786000,0.631419,78.430000,0.028856
209,0.517058,81.524000,0.603751,79.020000,0.027463
210,0.545701,80.278000,0.645714,77.530000,0.026650
211,0.498495,82.506000,0.580745,79.740000,0.030634
212,0.493436,82.814000,0.571174,80.550000,0.030674
213,0.518572,81.630000,0.588782,79.290000,0.035728
214,0.524974,81.402000,0.592218,79.650000,0.028440
215,0.521247,81.384000,0.600165,78.710000,0.027934
216,0.513099,81.596000,0.596618,78.800000,0.029630
217,0.480629,83.074000,0.558544,80.820000,0.030296
218,0.471085,83.666000,0.548128,80.730000,0.027360
219,0.488171,82.578000,0.559223,80.660000,0.028869
220,0.488020,82.686000,0.568666,80.450000,0.031608
221,0.460268,83.966000,0.542312,81.110000,0.029413
222,0.494457,82.498000,0.593660,79.690000,0.026719
223,0.487123,82.706000,0.582388,79.510000,0.030540
224,0.468799,83.642000,0.541363,81.050000,0.029578
225,0.449161,84.386000,0.532561,81.270000,0.027777
226,0.476166,82.494000,0.577129,79.690000,0.028636
227,0.477934,82.688000,0.570791,79.690000,0.029654
228,0.448041,84.340000,0.541330,81.050000,0.029733
229,0.451001,84.314000,0.540706,81.480000,0.030072
230,0.460450,83.762000,0.540862,81.120000,0.029637
231,0.475311,83.242000,0.553594,80.480000,0.030312
232,0.434397,84.836000,0.510881,82.300000,0.028339
233,0.453694,83.926000,0.552854,80.570000,0.026891
234,0.438409,84.618000,0.521620,81.740000,0.029196
235,0.419913,85.440000,0.504312,82.410000,0.027976
236,0.447856,84.030000,0.528308,81.550000,0.030539
237,0.476696,82.850000,0.564837,80.470000,0.025890
238,0.466561,83.280000,0.558611,80.820000,0.025065
239,0.441402,84.256000,0.539536,81.020000,0.028825
240,0.424790,85.176000,0.513783,81.890000,0.030763
241,0.424138,85.224000,0.517864,82.080000,0.029306
242,0.422063,85.154000,0.513871,82.150000,0.028807
243,0.437354,84.500000,0.529854,81.500000,0.026416
244,0.434885,84.756000,0.535726,81.460000,0.027854
245,0.430334,85.058000,0.528700,81.400000,0.031328
246,0.417199,85.514000,0.506427,82.400000,0.031923
247,0.422131,84.810000,0.532620,80.990000,0.027425
248,0.405510,85.860000,0.499699,82.800000,0.030524
249,0.405889,85.954000,0.488390,83.420000,0.026720
250,0.427184,84.890000,0.525527,82.240000,0.029121
251,0.431961,84.634000,0.520122,81.980000,0.025631
252,0.413305,85.306000,0.506539,82.020000,0.030094
253,0.410259,85.520000,0.504591,82.280000,0.029125
254,0.410372,85.400000,0.511387,82.160000,0.030682
255,0.407817,85.878000,0.494331,82.900000,0.031737
256,0.401525,85.962000,0.490076,83.170000,0.029873
257,0.389914,86.030000,0.489213,83.280000,0.029930
258,0.389800,86.368000,0.490383,82.870000,0.027649
259,0.400772,85.992000,0.499758,82.910000,0.030785
260,0.426510,84.752000,0.522311,81.530000,0.028642
261,0.412512,85.374000,0.509773,82.420000,0.029682
262,0.427250,84.740000,0.536195,81.680000,0.027872
263,0.435231,84.496000,0.530116,81.760000,0.032292
264,0.432201,84.564000,0.529065,81.440000,0.032885
265,0.378100,86.686000,0.480768,83.350000,0.030094
266,0.369727,87.048000,0.473740,83.510000,0.032487
267,0.413880,85.290000,0.521443,81.940000,0.032003
268,0.405635,85.962000,0.515965,82.190000,0.030819
269,0.362884,87.432000,0.468195,83.440000,0.028723
270,0.389001,86.304000,0.502712,82.850000,0.024525
271,0.375928,86.762000,0.471125,83.790000,0.030622
272,0.372476,86.940000,0.473497,83.520000,0.029011
273,0.374874,86.784000,0.475395,83.310000,0.029026
274,0.361789,87.338000,0.461809,84.080000,0.027231
275,0.373684,87.042000,0.484206,83.400000,0.026160
276,0.367457,87.138000,0.472468,83.990000,0.026359
277,0.369301,86.950000,0.474787,83.670000,0.026655
278,0.356024,87.670000,0.454893,84.560000,0.029458
279,0.357154,87.484000,0.462222,84.120000,0.028930
280,0.340572,88.106000,0.450968,84.450000,0.031279
281,0.353846,87.544000,0.465043,84.220000,0.029832
282,0.347655,88.112000,0.449317,84.580000,0.033812
283,0.392763,85.862000,0.528206,81.960000,0.025723
284,0.425125,84.982000,0.571730,80.860000,0.025019
285,0.353949,87.610000,0.469116,83.970000,0.025626
286,0.350820,87.702000,0.468827,83.770000,0.028353
287,0.371100,87.120000,0.480798,83.710000,0.029363
288,0.370738,86.616000,0.490419,82.970000,0.028038
289,0.360865,87.194000,0.489801,82.720000,0.025519
290,0.332307,88.362000,0.452337,84.110000,0.028331
291,0.323965,88.824000,0.442234,84.920000,0.027719
292,0.359303,87.182000,0.462798,83.940000,0.029852
293,0.341233,88.052000,0.462476,84.030000,0.029362
294,0.359308,87.276000,0.470752,84.120000,0.028138
295,0.354739,87.322000,0.481040,83.330000,0.027164
296,0.358696,87.170000,0.482678,83.090000,0.025090
297,0.357471,87.452000,0.479530,83.590000,0.024810
298,0.374719,86.346000,0.519365,81.980000,0.030258
299,0.350995,87.782000,0.461972,83.960000,0.026893
300,0.337859,88.274000,0.449708,84.660000,0.028765
