iter,train_loss,train_acc,test_loss,test_acc,time
40,1.564520,42.320000,1.539740,43.370000,0.002970
41,1.559898,42.570000,1.532242,43.670000,0.003615
42,1.562141,42.502000,1.548519,43.480000,0.003092
43,1.545009,43.448000,1.529560,44.040000,0.003259
44,1.540944,43.398000,1.514472,44.330000,0.003081
45,1.544431,43.106000,1.539388,43.670000,0.003054
46,1.520624,44.234000,1.511065,44.720000,0.003212
47,1.512300,44.848000,1.484386,45.490000,0.003813
48,1.508859,44.758000,1.484896,45.640000,0.003039
49,1.512477,44.450000,1.487169,45.470000,0.003016
50,1.490606,45.538000,1.463169,46.130000,0.003388
51,1.488109,45.872000,1.463704,46.500000,0.003144
52,1.489793,45.706000,1.473440,46.170000,0.003256
53,1.486608,45.780000,1.467984,46.340000,0.002978
54,1.499622,45.124000,1.491690,45.960000,0.002863
55,1.511199,44.698000,1.522292,44.580000,0.003063
56,1.475954,46.092000,1.469309,46.760000,0.003519
57,1.474364,46.052000,1.463117,47.040000,0.004005
58,1.458439,46.454000,1.439671,47.410000,0.003718
59,1.472176,45.656000,1.451762,46.790000,0.003431
60,1.477402,45.820000,1.464967,46.380000,0.003137
61,1.465779,46.298000,1.461536,46.460000,0.003775
62,1.461066,46.880000,1.439915,47.480000,0.003151
63,1.457820,46.714000,1.444312,47.360000,0.003474
64,1.435042,47.284000,1.422237,47.950000,0.003113
65,1.428538,47.838000,1.413267,48.340000,0.003166
66,1.418925,48.154000,1.397823,48.570000,0.002912
67,1.408599,48.298000,1.384639,49.190000,0.003269
68,1.401265,48.846000,1.377820,49.570000,0.003203
69,1.412834,48.506000,1.383054,49.290000,0.003497
70,1.407308,48.862000,1.390152,49.080000,0.003244
71,1.411318,48.698000,1.397911,49.000000,0.003505
72,1.413525,48.554000,1.398733,49.390000,0.003537
73,1.394634,49.086000,1.374375,49.810000,0.002833
74,1.391604,49.032000,1.377310,49.620000,0.002994
75,1.387657,49.140000,1.369018,49.930000,0.003059
76,1.380399,49.158000,1.358394,50.120000,0.003716
77,1.380106,49.478000,1.359973,50.160000,0.003572
78,1.374621,49.780000,1.355998,50.320000,0.002905
79,1.366583,49.934000,1.341212,51.050000,0.003643
80,1.375131,49.788000,1.358012,50.440000,0.003035
81,1.367085,49.932000,1.350446,50.460000,0.003589
82,1.357599,50.178000,1.353126,50.220000,0.003805
83,1.342535,50.964000,1.330472,51.410000,0.003134
84,1.337248,50.942000,1.329825,50.980000,0.003400
85,1.337740,51.338000,1.325005,51.150000,0.003008
86,1.344632,51.056000,1.335641,51.030000,0.003865
87,1.344727,51.014000,1.328465,51.520000,0.002891
88,1.321359,51.784000,1.301632,52.420000,0.003143
89,1.339223,51.114000,1.322119,51.950000,0.003163
90,1.308425,51.976000,1.286435,53.170000,0.003528
91,1.313267,52.062000,1.304572,52.150000,0.002907
92,1.305612,52.130000,1.296430,52.610000,0.003249
93,1.326377,51.592000,1.317140,51.830000,0.003584
94,1.315885,52.038000,1.305458,52.380000,0.003110
95,1.294306,53.074000,1.282734,53.030000,0.003888
96,1.306304,52.288000,1.298928,52.730000,0.003469
97,1.317012,52.220000,1.302820,52.500000,0.003146
98,1.270100,53.652000,1.263228,53.820000,0.002942
99,1.289367,53.262000,1.276639,53.170000,0.003041
100,1.303256,52.634000,1.293000,53.000000,0.003601
101,1.288368,52.954000,1.281413,53.210000,0.003942
102,1.293907,53.042000,1.281059,53.190000,0.003022
103,1.277369,53.844000,1.265328,53.930000,0.003260
104,1.284468,53.250000,1.271856,53.870000,0.003180
105,1.261394,54.056000,1.250782,54.580000,0.003261
106,1.280609,53.638000,1.273760,53.680000,0.003016
107,1.233296,55.350000,1.215949,55.710000,0.003660
108,1.222308,55.540000,1.208626,55.920000,0.003397
109,1.225583,55.496000,1.213229,55.820000,0.002981
110,1.225866,55.342000,1.219548,55.780000,0.003207
111,1.213044,55.912000,1.195570,56.130000,0.003229
112,1.212732,55.732000,1.197414,56.420000,0.002796
113,1.215471,55.810000,1.200179,56.350000,0.003569
114,1.212321,55.820000,1.199833,56.550000,0.003555
115,1.199841,56.342000,1.186940,56.740000,0.002926
116,1.197801,56.320000,1.188524,56.640000,0.003241
117,1.192009,56.556000,1.182493,57.230000,0.004203
118,1.185970,56.752000,1.177930,57.430000,0.003798
119,1.195133,56.596000,1.180428,57.360000,0.002940
120,1.182003,57.260000,1.177809,57.490000,0.002953
121,1.179325,56.932000,1.169585,57.430000,0.003341
122,1.178814,57.062000,1.163620,57.910000,0.003178
123,1.177405,57.136000,1.156035,57.970000,0.003661
124,1.160972,57.850000,1.146966,58.870000,0.003553
125,1.169536,57.598000,1.156538,58.120000,0.003379
126,1.159662,57.964000,1.141474,58.820000,0.003320
127,1.158740,57.968000,1.136024,58.740000,0.002940
128,1.155401,57.954000,1.134987,59.280000,0.003248
129,1.146666,58.676000,1.131939,59.220000,0.003015
130,1.159980,58.174000,1.141954,59.020000,0.003632
131,1.144493,58.524000,1.126361,59.450000,0.003255
132,1.141981,58.696000,1.122790,59.740000,0.003490
133,1.136684,58.740000,1.117581,59.510000,0.003479
134,1.133515,58.682000,1.114923,59.780000,0.003125
135,1.126242,59.144000,1.113864,60.150000,0.002960
136,1.127437,59.132000,1.109804,59.890000,0.003289
137,1.120469,59.412000,1.117505,59.710000,0.002932
138,1.124557,59.428000,1.115471,59.810000,0.003581
139,1.116805,59.596000,1.101516,60.480000,0.003707
140,1.110922,59.974000,1.097784,60.500000,0.003261
141,1.103189,60.250000,1.089896,60.760000,0.002963
142,1.109910,60.142000,1.090202,60.760000,0.003916
143,1.105680,59.880000,1.098488,60.270000,0.003037
144,1.105062,60.122000,1.093584,60.810000,0.003058
145,1.102094,60.254000,1.089250,60.860000,0.003357
146,1.096769,60.308000,1.089998,60.610000,0.003165
147,1.084769,60.790000,1.078073,61.320000,0.002918
148,1.080019,60.986000,1.070235,61.650000,0.003080
149,1.093123,60.500000,1.084337,61.180000,0.003307
150,1.082907,60.872000,1.069000,61.800000,0.003352
151,1.086016,60.752000,1.075927,61.440000,0.003168
152,1.087651,60.776000,1.075176,61.390000,0.003171
153,1.078051,61.126000,1.071464,61.540000,0.002925
154,1.066968,61.582000,1.056075,62.260000,0.003970
155,1.069373,61.378000,1.057618,62.040000,0.003398
156,1.055566,61.930000,1.047044,62.040000,0.003298
157,1.068116,61.582000,1.057403,61.960000,0.003184
158,1.049041,62.216000,1.038221,62.680000,0.003019
159,1.040987,62.388000,1.036049,62.700000,0.002842
160,1.037408,62.634000,1.035208,62.530000,0.002946
161,1.046821,62.610000,1.040789,62.630000,0.002895
162,1.041007,62.830000,1.028704,63.080000,0.002939
163,1.036525,62.786000,1.024422,63.530000,0.003013
164,1.038313,62.666000,1.029305,62.880000,0.003735
165,1.032009,62.854000,1.024588,63.090000,0.003470
166,1.030239,63.056000,1.020700,63.440000,0.003047
167,1.026766,62.840000,1.023789,63.050000,0.003225
168,1.020803,63.380000,1.015527,63.470000,0.004141
169,1.011636,63.728000,1.004484,64.100000,0.003699
170,1.013061,63.968000,1.002734,63.950000,0.003744
171,1.010711,63.870000,1.002852,64.010000,0.003598
172,1.012254,63.708000,1.010581,63.570000,0.003156
173,1.014391,63.378000,1.019676,62.880000,0.002887
174,1.014329,63.698000,1.008611,63.640000,0.002949
175,1.007126,64.010000,1.001159,63.860000,0.003604
176,1.006941,63.680000,1.006085,63.720000,0.003171
177,1.003630,64.002000,0.994542,64.320000,0.003399
178,0.998175,64.338000,0.994293,64.400000,0.003861
179,0.992528,64.190000,0.990784,64.250000,0.002980
180,0.990509,64.310000,0.987728,64.330000,0.003379
181,0.983558,64.738000,0.978818,64.610000,0.003178
182,0.980571,64.704000,0.980314,64.660000,0.003083
183,0.974704,64.792000,0.975002,64.650000,0.003060
184,0.981063,64.670000,0.982393,64.510000,0.003448
185,0.978116,64.814000,0.972348,64.690000,0.003226
186,0.971983,65.036000,0.971606,64.890000,0.003072
187,0.974835,65.266000,0.975139,64.940000,0.003424
188,0.979713,64.952000,0.981749,64.910000,0.003113
189,0.974792,65.054000,0.978282,64.990000,0.003331
190,0.973054,65.048000,0.978741,64.690000,0.004577
191,0.975102,65.138000,0.978586,64.750000,0.003563
192,0.967996,65.338000,0.972892,64.820000,0.003441
193,0.961142,65.654000,0.958784,65.620000,0.002877
194,0.963652,65.552000,0.965910,65.040000,0.003010
195,0.959366,65.674000,0.965124,64.830000,0.002893
196,0.955718,65.946000,0.954684,65.610000,0.002989
197,0.957552,65.764000,0.956562,65.560000,0.003061
198,0.961224,65.438000,0.959712,65.220000,0.003160
199,0.946567,66.404000,0.941898,66.020000,0.003152
200,0.954185,65.804000,0.954790,65.330000,0.003013
201,0.943262,66.072000,0.945532,65.690000,0.003104
202,0.955785,65.864000,0.953085,65.550000,0.002913
203,0.947564,66.214000,0.948265,65.880000,0.003307
204,0.950121,65.962000,0.961265,65.090000,0.002982
205,0.966114,65.512000,0.966177,64.940000,0.004555
206,0.950669,66.394000,0.948711,65.750000,0.003830
207,0.950073,66.246000,0.953145,65.400000,0.002772
208,0.953317,65.856000,0.957317,65.230000,0.003038
209,0.938739,66.660000,0.938251,66.110000,0.002906
210,0.928242,66.650000,0.936326,65.930000,0.002955
211,0.934894,66.830000,0.942772,65.610000,0.003109
212,0.936594,66.348000,0.943229,65.660000,0.003055
213,0.946588,66.206000,0.951756,65.690000,0.003275
214,0.941975,66.104000,0.953112,65.710000,0.003507
215,0.944881,66.184000,0.946332,65.950000,0.003058
216,0.941547,66.132000,0.946412,65.900000,0.003529
217,0.929563,66.854000,0.932076,66.360000,0.003890
218,0.925977,66.794000,0.927064,66.480000,0.003723
219,0.926564,66.860000,0.931429,66.300000,0.003226
220,0.922037,67.140000,0.926249,66.580000,0.003596
221,0.927304,66.694000,0.937365,65.720000,0.003407
222,0.926423,67.030000,0.928384,66.550000,0.003442
223,0.921486,67.104000,0.922438,66.610000,0.002933
224,0.920255,66.904000,0.926045,66.230000,0.004009
225,0.913255,67.314000,0.921216,66.690000,0.003272
226,0.910526,67.404000,0.915492,66.970000,0.002930
227,0.917141,67.098000,0.923187,66.700000,0.003427
228,0.911876,67.280000,0.916720,67.010000,0.003203
229,0.915818,67.360000,0.920582,66.940000,0.003432
230,0.925452,67.078000,0.928022,66.580000,0.003455
231,0.906845,67.530000,0.908647,67.180000,0.003234
232,0.913419,67.264000,0.913976,67.180000,0.002946
233,0.907774,67.246000,0.912483,67.010000,0.003201
234,0.896941,67.922000,0.906527,67.130000,0.003765
235,0.893650,68.024000,0.910322,67.180000,0.003276
236,0.899163,67.714000,0.908755,67.100000,0.002875
237,0.898005,67.746000,0.904930,67.550000,0.003051
238,0.904827,67.562000,0.915733,67.040000,0.003172
239,0.904475,67.720000,0.917805,66.890000,0.003639
240,0.912931,67.382000,0.924221,66.550000,0.002871
241,0.905802,67.664000,0.915486,66.860000,0.003989
242,0.889862,68.134000,0.907164,67.210000,0.002913
243,0.884120,68.322000,0.897905,67.480000,0.003066
244,0.887174,68.214000,0.898694,67.830000,0.003446
245,0.883173,68.508000,0.897846,67.620000,0.003020
246,0.876094,68.672000,0.891050,67.610000,0.003385
247,0.876694,68.888000,0.896040,67.480000,0.003502
248,0.877699,68.470000,0.888079,67.740000,0.003758
249,0.881665,68.432000,0.893772,67.570000,0.003056
250,0.874389,68.514000,0.885650,68.040000,0.003498
251,0.874180,68.668000,0.888121,67.700000,0.003191
252,0.877760,68.514000,0.890030,67.910000,0.002990
253,0.874532,68.762000,0.892817,67.710000,0.003387
254,0.868637,69.082000,0.881359,68.190000,0.002828
255,0.869010,69.154000,0.879869,68.280000,0.003182
256,0.864134,69.194000,0.879239,68.220000,0.003299
257,0.875811,68.788000,0.885954,68.210000,0.003100
258,0.862473,69.230000,0.884082,68.100000,0.003091
259,0.858236,69.266000,0.876598,68.390000,0.004363
260,0.868951,69.066000,0.885601,68.050000,0.003363
261,0.860049,69.254000,0.880571,68.310000,0.003068
262,0.862489,69.016000,0.872613,68.470000,0.003029
263,0.860285,69.148000,0.874508,68.520000,0.003444
264,0.863664,68.924000,0.873521,68.680000,0.003861
265,0.864719,69.264000,0.870941,68.730000,0.003595
266,0.877036,68.734000,0.889463,68.240000,0.003103
267,0.876137,68.826000,0.883011,68.470000,0.002991
268,0.874039,69.042000,0.881211,68.400000,0.003645
269,0.897501,68.018000,0.911269,67.270000,0.003270
270,0.928179,67.276000,0.940574,66.350000,0.003414
271,0.950169,66.284000,0.966531,65.440000,0.002934
272,0.991012,64.926000,1.004158,64.130000,0.003354
273,0.951578,66.346000,0.962368,65.610000,0.003123
274,1.211250,56.726000,1.223884,56.240000,0.003731
275,1.030425,63.420000,1.034954,63.250000,0.002866
276,0.928415,66.912000,0.935314,66.470000,0.003027
277,0.886274,68.516000,0.895812,67.500000,0.003023
278,0.877712,68.686000,0.884837,67.930000,0.002895
279,0.864233,69.114000,0.871554,68.470000,0.003498
280,0.869505,68.914000,0.877432,68.270000,0.003598
281,0.867532,68.922000,0.879137,68.280000,0.004078
282,0.865377,69.116000,0.884114,67.830000,0.005106
283,0.855975,69.346000,0.878593,68.250000,0.004122
284,0.868278,68.998000,0.888471,67.820000,0.003651
285,0.852185,69.588000,0.874025,68.380000,0.004579
286,0.849497,69.380000,0.873850,68.530000,0.004648
287,0.851672,69.512000,0.867206,68.810000,0.004121
288,0.843069,69.794000,0.858813,69.110000,0.004668
289,0.841092,69.896000,0.860724,68.800000,0.005123
290,0.840381,70.020000,0.861227,68.940000,0.005294
291,0.840014,69.746000,0.865126,68.740000,0.005927
292,0.846353,69.638000,0.856055,69.170000,0.005196
293,0.837131,69.892000,0.853433,69.260000,0.003030
294,0.841714,69.904000,0.853639,69.370000,0.002809
295,0.833196,70.292000,0.845721,69.460000,0.003071
296,0.830000,70.308000,0.844452,69.680000,0.003210
297,0.833582,70.258000,0.848274,69.500000,0.003708
298,0.833254,70.216000,0.848436,69.420000,0.003404
299,0.824198,70.628000,0.838688,69.890000,0.003409
300,0.824451,70.712000,0.839858,69.770000,0.002866
