iter,train_loss,train_acc,test_loss,test_acc,time
78,3.002307,24.814000,3.011975,24.780000,0.021071
79,2.973825,25.508000,2.980669,25.600000,0.019103
80,2.972341,25.668000,2.966895,25.870000,0.020900
81,2.974991,25.358000,2.971075,25.860000,0.021180
82,2.952307,25.944000,2.953684,26.050000,0.021044
83,2.930597,26.204000,2.936035,26.630000,0.019649
84,2.932053,26.298000,2.932490,26.380000,0.021005
85,2.919472,26.758000,2.922087,26.620000,0.021458
86,2.910769,26.814000,2.924762,26.600000,0.019079
87,2.911899,26.848000,2.931022,26.790000,0.019156
88,2.896230,26.926000,2.906713,27.130000,0.019017
89,2.884884,27.516000,2.878510,27.690000,0.023355
90,2.893223,27.092000,2.887855,27.630000,0.018684
91,2.863141,27.676000,2.875758,27.770000,0.020315
92,2.851808,27.992000,2.867272,27.930000,0.023423
93,2.852803,27.976000,2.860338,27.990000,0.020031
94,2.846035,27.984000,2.856313,28.600000,0.020168
95,2.826124,28.360000,2.829084,28.880000,0.021182
96,2.820411,28.382000,2.832244,28.860000,0.020887
97,2.825413,28.216000,2.838079,28.520000,0.019264
98,2.806137,28.762000,2.820529,28.460000,0.019453
99,2.814072,28.596000,2.828546,28.630000,0.021957
100,2.781589,28.972000,2.796352,29.210000,0.020496
101,2.764215,29.688000,2.780163,29.560000,0.022087
102,2.802378,28.794000,2.812793,28.820000,0.022411
103,2.771638,29.420000,2.777807,29.550000,0.019227
104,2.759508,29.714000,2.765146,29.770000,0.018356
105,2.758002,29.656000,2.783760,29.030000,0.018035
106,2.755244,29.940000,2.766877,29.380000,0.019665
107,2.722837,30.674000,2.734751,30.260000,0.018626
108,2.711492,30.658000,2.726111,30.360000,0.018391
109,2.715367,30.764000,2.731077,30.360000,0.018003
110,2.697406,31.104000,2.713059,30.660000,0.019219
111,2.713364,30.800000,2.728714,30.200000,0.018987
112,2.700390,30.990000,2.706719,31.100000,0.023533
113,2.694906,31.146000,2.706600,30.910000,0.019367
114,2.680476,31.648000,2.690919,30.910000,0.021380
115,2.694546,31.328000,2.712913,30.480000,0.021307
116,2.658865,31.876000,2.677745,31.430000,0.023181
117,2.665234,31.816000,2.675555,31.650000,0.020568
118,2.668287,31.730000,2.688867,31.130000,0.021316
119,2.652329,31.802000,2.670863,31.440000,0.019558
120,2.637394,32.238000,2.659433,32.040000,0.020249
121,2.618015,32.614000,2.634126,32.370000,0.022358
122,2.624873,32.270000,2.652662,32.010000,0.026661
123,2.637258,32.060000,2.654582,31.780000,0.018369
124,2.631833,32.198000,2.651305,31.980000,0.020762
125,2.622590,32.380000,2.651685,32.050000,0.019825
126,2.622320,32.480000,2.654923,32.220000,0.019288
127,2.582474,33.528000,2.604260,32.850000,0.019151
128,2.600329,32.812000,2.620829,32.230000,0.018895
129,2.578777,33.484000,2.605999,32.610000,0.020522
130,2.599400,33.022000,2.626744,32.540000,0.018016
131,2.570860,33.276000,2.602316,32.920000,0.019545
132,2.556591,33.952000,2.593024,33.250000,0.020115
133,2.565600,33.788000,2.594574,33.150000,0.019301
134,2.547670,33.976000,2.570259,33.310000,0.017809
135,2.530613,34.486000,2.560462,33.430000,0.020282
136,2.534168,34.206000,2.554063,33.750000,0.018684
137,2.531029,34.296000,2.546526,34.000000,0.027392
138,2.515048,34.628000,2.538210,34.310000,0.019255
139,2.534696,34.336000,2.566251,34.010000,0.019865
140,2.517543,34.524000,2.535816,34.000000,0.020704
141,2.503210,35.040000,2.529397,34.440000,0.027455
142,2.495104,35.320000,2.522877,34.880000,0.019413
143,2.496243,34.940000,2.521361,34.420000,0.021703
144,2.486958,35.236000,2.518773,34.660000,0.019975
145,2.478836,35.468000,2.508573,34.720000,0.022220
146,2.487373,35.258000,2.511034,34.850000,0.018637
147,2.483542,35.338000,2.525795,34.650000,0.021715
148,2.492315,35.152000,2.531784,34.500000,0.019771
149,2.475956,35.356000,2.494646,34.920000,0.021798
150,2.495873,35.022000,2.529586,34.690000,0.020005
151,2.479898,35.356000,2.514382,34.340000,0.018735
152,2.444114,35.950000,2.480022,35.470000,0.020359
153,2.471967,35.348000,2.503994,35.120000,0.020853
154,2.434930,36.334000,2.461036,35.760000,0.019525
155,2.431207,36.390000,2.463309,36.010000,0.019131
156,2.449505,35.954000,2.487980,35.160000,0.019844
157,2.447067,35.938000,2.496561,34.900000,0.021714
158,2.451519,35.920000,2.494595,35.030000,0.020079
159,2.439175,36.078000,2.473189,35.340000,0.021987
160,2.403782,37.026000,2.444433,35.970000,0.020094
161,2.429926,36.444000,2.466293,35.840000,0.019815
162,2.418783,36.520000,2.454649,35.720000,0.022085
163,2.410043,36.852000,2.441227,36.380000,0.021061
164,2.404557,36.932000,2.429499,36.130000,0.020249
165,2.406887,36.954000,2.442002,36.220000,0.018791
166,2.401165,36.832000,2.432047,36.460000,0.017654
167,2.367568,37.740000,2.406409,36.590000,0.018941
168,2.389747,37.232000,2.424016,36.700000,0.020082
169,2.364577,37.646000,2.405943,37.070000,0.018646
170,2.399805,36.964000,2.450430,35.910000,0.020906
171,2.368616,37.698000,2.405069,36.850000,0.019927
172,2.358135,37.772000,2.402157,37.110000,0.019900
173,2.360816,37.920000,2.405609,36.860000,0.021143
174,2.375765,37.518000,2.411648,36.940000,0.020956
175,2.378817,37.408000,2.430186,36.690000,0.018850
176,2.337101,38.436000,2.379140,37.140000,0.021715
177,2.349211,38.326000,2.387775,37.140000,0.021009
178,2.341727,38.314000,2.377576,37.270000,0.018800
179,2.333610,38.554000,2.373196,37.370000,0.020507
180,2.334153,38.396000,2.368109,37.650000,0.020268
181,2.305486,39.042000,2.344816,38.060000,0.020715
182,2.355393,37.716000,2.403857,37.180000,0.021101
183,2.316984,38.714000,2.373654,37.670000,0.019089
184,2.312714,38.832000,2.352873,38.080000,0.020837
185,2.325056,38.584000,2.366619,37.310000,0.019760
186,2.331140,38.344000,2.386225,37.170000,0.020821
187,2.297489,39.242000,2.336919,38.260000,0.019594
188,2.297733,39.218000,2.345450,38.270000,0.019355
189,2.285689,39.428000,2.320800,38.660000,0.020530
190,2.276985,39.678000,2.320738,38.700000,0.017474
191,2.285763,39.358000,2.332562,38.660000,0.018033
192,2.280318,39.476000,2.326339,38.710000,0.020686
193,2.264835,39.878000,2.320004,38.930000,0.019846
194,2.286443,39.224000,2.331419,38.390000,0.018457
195,2.299342,39.060000,2.365715,37.680000,0.021262
196,2.292651,39.128000,2.365568,37.870000,0.018405
197,2.272332,39.744000,2.322118,38.450000,0.019917
198,2.264245,39.904000,2.320219,38.800000,0.019711
199,2.274342,39.468000,2.334643,38.360000,0.019540
200,2.309015,38.746000,2.369500,37.880000,0.019176
201,2.265005,39.946000,2.309048,38.970000,0.020143
202,2.294634,39.450000,2.350131,38.490000,0.021565
203,2.254338,40.204000,2.300847,39.260000,0.018984
204,2.233227,40.540000,2.279939,39.810000,0.019984
205,2.241545,40.546000,2.283594,39.770000,0.024566
206,2.230336,40.548000,2.271465,39.850000,0.021956
207,2.234658,40.478000,2.279052,39.860000,0.019459
208,2.209473,41.214000,2.261519,40.340000,0.016669
209,2.246201,40.292000,2.295213,39.230000,0.017507
210,2.216468,40.966000,2.266709,40.130000,0.022978
211,2.226674,40.530000,2.291653,39.790000,0.021346
212,2.211073,41.014000,2.248963,40.300000,0.019072
213,2.244972,40.308000,2.302939,39.330000,0.022500
214,2.201917,41.330000,2.259959,40.100000,0.018780
215,2.201877,41.164000,2.254158,40.240000,0.020231
216,2.187946,41.584000,2.244062,40.600000,0.017826
217,2.191242,41.410000,2.247483,40.670000,0.020440
218,2.182399,41.696000,2.234436,40.840000,0.020894
219,2.179932,41.616000,2.237157,40.770000,0.019993
220,2.187872,41.634000,2.241004,40.380000,0.018500
221,2.184004,41.578000,2.238138,40.120000,0.022732
222,2.177888,41.948000,2.235663,40.280000,0.020717
223,2.189526,41.390000,2.249950,40.040000,0.022021
224,2.182711,41.800000,2.242034,40.070000,0.019748
225,2.251112,40.260000,2.326299,38.870000,0.023265
226,2.177758,41.778000,2.237841,40.880000,0.017811
227,2.171366,41.976000,2.218403,40.860000,0.019107
228,2.155470,42.142000,2.222496,41.130000,0.021195
229,2.166757,42.222000,2.221878,40.910000,0.021149
230,2.149827,42.596000,2.206819,41.410000,0.020609
231,2.161590,41.940000,2.225842,40.630000,0.020836
232,2.177930,41.424000,2.242823,40.350000,0.018576
233,2.204777,41.064000,2.294476,39.390000,0.020513
234,2.146073,42.390000,2.204489,41.080000,0.020428
235,2.165850,42.058000,2.229993,40.260000,0.021216
236,2.147101,42.162000,2.219551,40.800000,0.019819
237,2.197960,40.982000,2.256787,40.440000,0.020877
238,2.126953,42.938000,2.186199,41.510000,0.021146
239,2.129355,42.788000,2.189417,41.390000,0.019006
240,2.124119,42.882000,2.194040,41.070000,0.019196
241,2.137592,42.444000,2.202804,41.340000,0.019946
242,2.129908,42.630000,2.205768,40.990000,0.019505
243,2.119140,43.022000,2.192424,41.480000,0.025542
244,2.117797,42.972000,2.181989,41.230000,0.020092
245,2.115951,42.898000,2.182868,41.280000,0.018925
246,2.128257,42.642000,2.190561,41.370000,0.018871
247,2.104294,43.294000,2.183324,41.520000,0.019487
248,2.118072,43.016000,2.171095,41.530000,0.017947
249,2.090427,43.622000,2.162387,41.870000,0.021095
250,2.081484,43.658000,2.158140,42.060000,0.019156
251,2.084973,43.882000,2.154566,42.070000,0.022531
252,2.103057,43.276000,2.185399,41.800000,0.018850
253,2.087667,43.672000,2.166905,41.650000,0.018847
254,2.104242,43.436000,2.178956,41.810000,0.022667
255,2.121702,42.798000,2.197468,41.310000,0.021209
256,2.088289,43.758000,2.158195,42.000000,0.018027
257,2.069214,44.134000,2.144195,42.610000,0.019074
258,2.066812,44.260000,2.140803,42.480000,0.019951
259,2.106968,43.286000,2.185745,41.740000,0.028724
260,2.082333,43.782000,2.156815,42.300000,0.020296
261,2.073214,44.008000,2.140726,42.700000,0.018865
262,2.057908,44.348000,2.135722,42.570000,0.021964
263,2.059476,44.384000,2.135631,42.650000,0.020478
264,2.097621,43.382000,2.184239,41.600000,0.019439
265,2.058681,44.432000,2.137806,42.730000,0.019659
266,2.049920,44.610000,2.123222,42.960000,0.021690
267,2.052890,44.454000,2.116535,43.190000,0.020446
268,2.039453,44.814000,2.115139,43.420000,0.019442
269,2.034926,44.746000,2.097994,43.510000,0.024715
270,2.044356,44.786000,2.109554,43.450000,0.019571
271,2.041966,44.784000,2.124158,43.150000,0.019999
272,2.037981,44.992000,2.116072,43.130000,0.020211
273,2.068770,44.050000,2.135668,42.170000,0.019647
274,2.032841,44.804000,2.107470,43.440000,0.021348
275,2.083769,43.622000,2.174592,42.120000,0.019316
276,2.033228,45.052000,2.118900,43.050000,0.018009
277,2.052823,44.436000,2.121107,42.810000,0.019828
278,2.023763,45.040000,2.104693,43.220000,0.019829
279,2.072991,43.874000,2.179268,41.910000,0.019399
280,2.015346,45.358000,2.100514,43.620000,0.018410
281,2.017233,45.382000,2.097469,43.630000,0.020803
282,2.014061,45.334000,2.104548,43.420000,0.020530
283,2.040406,44.890000,2.122517,43.170000,0.020702
284,2.008419,45.402000,2.094451,43.720000,0.019907
285,2.036349,44.734000,2.109765,43.280000,0.020870
286,2.019505,45.340000,2.098645,43.190000,0.019334
287,2.024648,45.110000,2.108569,43.360000,0.020558
288,2.022410,45.362000,2.107498,43.490000,0.020188
289,2.026552,45.182000,2.100854,42.910000,0.021127
290,2.003678,45.412000,2.082086,43.520000,0.018904
291,1.980195,45.914000,2.073325,44.120000,0.021577
292,2.118081,42.986000,2.238893,40.940000,0.021279
293,1.982112,45.988000,2.071359,43.590000,0.018937
294,1.993558,45.816000,2.085382,43.740000,0.019959
295,1.998607,45.602000,2.074690,43.860000,0.020203
296,1.983555,45.998000,2.076342,43.720000,0.018195
297,1.992848,45.900000,2.077806,43.660000,0.021444
298,1.987355,46.170000,2.074051,44.050000,0.020862
299,2.032549,44.872000,2.111308,43.030000,0.019929
300,1.982010,46.064000,2.066846,44.070000,0.018846
301,1.994072,45.804000,2.103560,43.380000,0.020155
302,1.957135,46.538000,2.049798,44.500000,0.020101
303,1.972302,46.234000,2.064804,44.010000,0.019192
304,1.970777,46.106000,2.071824,44.220000,0.021383
305,1.981351,45.986000,2.090469,43.910000,0.019780
306,1.964167,46.492000,2.060798,44.300000,0.020560
307,1.963529,46.376000,2.050299,44.520000,0.020251
308,1.966904,46.422000,2.060378,44.310000,0.020590
309,1.948146,46.794000,2.043777,44.800000,0.020408
310,1.955877,46.522000,2.055274,44.470000,0.021357
311,1.962711,46.560000,2.064951,44.430000,0.019142
312,1.934092,47.146000,2.033784,45.150000,0.022853
313,1.961414,46.548000,2.062331,44.160000,0.019474
314,1.936038,46.848000,2.037001,44.960000,0.021216
315,1.955908,46.624000,2.063152,44.450000,0.020867
316,1.935532,46.972000,2.027677,44.910000,0.019180
317,1.922748,47.370000,2.034924,44.950000,0.019426
318,1.943417,46.808000,2.060109,44.220000,0.020251
319,1.970986,46.478000,2.073436,44.370000,0.019604
320,1.932381,46.862000,2.024984,44.800000,0.020129
321,1.929105,47.208000,2.037833,44.800000,0.019756
322,1.913542,47.766000,2.027608,44.880000,0.021149
323,1.921741,47.444000,2.024309,45.440000,0.021613
324,1.930580,47.198000,2.041181,44.900000,0.021288
325,1.932421,47.274000,2.024541,44.880000,0.020663
326,1.966304,46.330000,2.065983,44.160000,0.028710
327,1.901843,47.792000,2.008082,45.370000,0.021949
328,1.910507,47.658000,2.010409,45.690000,0.020295
329,1.917418,47.552000,2.015831,45.660000,0.021409
330,1.909925,47.736000,2.020388,45.090000,0.019622
331,1.893435,48.188000,1.990327,45.870000,0.022618
332,1.897246,47.940000,2.001358,45.620000,0.019179
333,1.915048,47.460000,2.006528,45.330000,0.019928
334,2.100725,43.314000,2.200595,41.840000,0.019904
335,2.070867,43.656000,2.183941,42.090000,0.019499
336,1.984231,45.542000,2.092185,43.490000,0.020184
337,1.972443,46.202000,2.086044,43.670000,0.021620
338,1.934963,47.226000,2.031060,45.210000,0.022420
339,1.911947,47.678000,2.003058,45.350000,0.021017
340,1.917396,47.450000,2.019918,45.000000,0.025548
341,1.902479,47.684000,2.008033,45.490000,0.020143
342,1.912304,47.662000,2.009829,45.530000,0.020344
343,1.897128,47.860000,1.995792,45.500000,0.019713
344,1.892349,47.996000,1.994115,45.840000,0.019076
345,1.927348,47.288000,2.033658,45.070000,0.022350
346,1.894138,48.024000,2.004658,45.630000,0.018463
347,1.906112,47.654000,2.004702,45.510000,0.019895
348,1.939258,47.070000,2.060500,44.550000,0.021282
349,1.883732,48.184000,1.994405,45.260000,0.019718
350,1.936242,47.122000,2.052198,45.050000,0.020715
351,1.878346,48.362000,1.989803,46.070000,0.020165
352,1.901712,47.880000,2.017098,45.310000,0.018731
353,1.865967,48.716000,1.969494,46.420000,0.020090
354,1.864743,48.950000,1.978704,46.110000,0.023164
355,1.882614,48.120000,2.001310,45.370000,0.019258
356,1.890582,48.318000,2.004847,45.850000,0.022759
357,1.875022,48.264000,1.982785,46.140000,0.021433
358,1.875067,48.398000,1.986176,45.940000,0.021129
359,1.868243,48.590000,1.982584,45.890000,0.018839
360,1.848688,49.184000,1.961756,46.880000,0.020264
361,1.852374,49.048000,1.962948,46.740000,0.023496
362,1.849800,48.952000,1.958604,46.670000,0.024609
363,1.862571,48.766000,1.968882,46.540000,0.022114
364,1.845357,49.344000,1.963151,46.470000,0.021088
365,1.869923,48.670000,1.982435,46.280000,0.017917
366,1.842713,49.384000,1.958894,46.720000,0.020407
367,1.829930,49.346000,1.950075,46.870000,0.019454
368,1.880808,48.362000,2.002221,46.400000,0.019175
369,1.838075,49.230000,1.961744,46.630000,0.021795
370,1.828973,49.788000,1.936380,47.400000,0.020417
371,1.840255,49.084000,1.964763,46.910000,0.019552
372,1.835989,49.558000,1.950730,47.110000,0.019547
373,1.821194,49.710000,1.932923,47.720000,0.018864
374,1.827470,49.752000,1.945039,47.050000,0.018616
375,1.857266,48.796000,1.993301,46.460000,0.020617
376,1.838798,49.248000,1.948637,47.210000,0.020849
377,1.823217,49.500000,1.930517,47.290000,0.022274
378,1.837104,49.250000,1.953197,46.800000,0.018378
379,1.817148,49.822000,1.949186,46.850000,0.023883
380,1.820975,49.846000,1.942447,47.130000,0.021557
381,1.821883,49.708000,1.944255,46.920000,0.019034
382,1.822852,49.644000,1.948420,47.190000,0.020243
383,1.816744,50.000000,1.948651,46.900000,0.018472
384,1.813396,50.158000,1.944276,47.000000,0.019073
385,1.812604,49.988000,1.937921,47.410000,0.022728
386,1.807280,50.002000,1.934707,47.010000,0.021430
387,1.797949,50.248000,1.927478,47.190000,0.019751
388,1.814168,49.754000,1.946440,47.030000,0.020474
389,1.821854,49.786000,1.963217,46.600000,0.021162
390,1.792244,50.314000,1.916685,47.410000,0.020390
391,1.818609,49.862000,1.938212,46.940000,0.020294
392,1.791743,50.700000,1.921468,47.500000,0.020147
393,1.824461,49.782000,1.947578,47.250000,0.021487
394,1.824065,49.872000,1.956885,46.740000,0.021644
395,1.861172,48.716000,1.979565,46.530000,0.020189
396,1.802228,50.208000,1.923951,47.610000,0.018789
397,1.866538,48.576000,2.011436,45.890000,0.018957
398,1.803829,50.012000,1.941525,47.300000,0.020224
399,1.786069,50.434000,1.913904,47.550000,0.019583
400,1.776319,50.512000,1.909566,47.670000,0.018111
